generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
3,g003_p000068_g002_p000007_g001_p000018_empty,g002_p000007_g001_p000018_empty,g003_e1a36efb7545381c_0002,28,41.0,10.0,18.0,4.838505992665887e-05,0.017635110765695572,2.8386712074279785e-06,2.8386712074279785e-06,0,False
3,g003_p000069_g002_p000007_g001_p000018_empty,g002_p000007_g001_p000018_empty,g003_e1a36efb7545381c_0002,29,41.0,10.0,19.0,4.838505992665887e-05,0.01768183335661888,4.9561262130737305e-05,4.9561262130737305e-05,0,False
3,g003_p000070_g002_p000007_g001_p000018_empty,g002_p000007_g001_p000018_empty,g003_e1a36efb7545381c_0002,30,42.0,9.0,17.0,4.838505992665887e-05,0.017647119238972664,1.4847144484519958e-05,1.4847144484519958e-05,0,False
3,g003_p000071_g002_p000007_g001_p000018_empty,g002_p000007_g001_p000018_empty,g003_e1a36efb7545381c_0002,31,42.0,9.0,18.0,4.838505992665887e-05,0.01775670051574707,0.0001244284212589264,0.0001244284212589264,0,False
3,g003_p000072_g002_p000009_g001_p000018_empty,g002_p000009_g001_p000018_empty,g003_e1a36efb7545381c_0002,32,42.0,9.0,19.0,4.838505992665887e-05,0.01763775572180748,5.4836273193359375e-06,5.4836273193359375e-06,0,False
3,g003_p000078_g002_p000009_g001_p000018_empty,g002_p000009_g001_p000018_empty,g003_e1a36efb7545381c_0002,33,41.0,10.0,20.0,4.838499444304034e-05,0.017634542658925056,2.2705644369125366e-06,2.2705644369125366e-06,0,False
3,g003_p000084_g002_p000010_g001_p000018_empty,g002_p000010_g001_p000018_empty,g003_e1a36efb7545381c_0002,34,42.0,9.0,20.0,4.838498352910392e-05,0.017632272094488144,0.0,0.0,0,False
3,g003_p000090_g002_p000010_g001_p000018_empty,g002_p000010_g001_p000018_empty,g003_e1a36efb7545381c_0002,35,41.0,9.0,17.0,4.825956420972943e-05,0.01779754087328911,0.00016526877880096436,0.00016526877880096436,0,False
4,g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g003_p000013_g002_p000002_g001_p000018_empty,g004_2236880d42be34e8_0003,0,41.0,9.0,20.0,5.014018097426742e-05,0.017632272094488144,0.0,0.0,0,False
4,g004_p000001_g003_p000013_g002_p000002_g001_p000018_empty,g003_p000013_g002_p000002_g001_p000018_empty,g004_2236880d42be34e8_0003,1,9.0,9.0,9.0,4.919147613691166e-05,0.017655977979302406,2.370588481426239e-05,2.370588481426239e-05,0,False
4,g004_p000002_g003_p000013_g002_p000002_g001_p000018_empty,g003_p000013_g002_p000002_g001_p000018_empty,g004_2236880d42be34e8_0003,2,9.0,9.0,10.0,4.919147613691166e-05,0.017682479694485664,5.020759999752045e-05,5.020759999752045e-05,0,False
4,g004_p000003_g003_p000013_g002_p000002_g001_p000018_empty,g003_p000013_g002_p000002_g001_p000018_empty,g004_2236880d42be34e8_0003,3,9.0,9.0,11.0,4.919147613691166e-05,0.01763397455215454,1.7024576663970947e-06,1.7024576663970947e-06,0,False
4,g004_p000004_g003_p000013_g002_p000002_g001_p000018_empty,g003_p000013_g002_p000002_g001_p000018_empty,g004_2236880d42be34e8_0003,4,9.0,10.0,9.0,4.919147613691166e-05,0.01782103069126606,0.00018875859677791595,0.00018875859677791595,0,False
4,g004_p000005_g003_p000013_g002_p000002_g001_p000018_empty,g003_p000013_g002_p000002_g001_p000018_empty,g004_2236880d42be34e8_0003,5,9.0,10.0,10.0,4.919147613691166e-05,0.0176724661141634,4.019401967525482e-05,4.019401967525482e-05,0,False
4,g004_p000006_g003_p000013_g002_p000002_g001_p000018_empty,g003_p000013_g002_p000002_g001_p000018_empty,g004_2236880d42be34e8_0003,6,9.0,10.0,11.0,4.919147613691166e-05,0.01765054650604725,1.827441155910492e-05,1.827441155910492e-05,0,False
4,g004_p000007_g003_p000013_g002_p000002_g001_p000018_empty,g003_p000013_g002_p000002_g001_p000018_empty,g004_2236880d42be34e8_0003,7,10.0,9.0,9.0,4.919147613691166e-05,0.017812253907322884,0.00017998181283473969,0.00017998181283473969,0,False
4,g004_p000008_g003_p000013_g002_p000002_g001_p000018_empty,g003_p000013_g002_p000002_g001_p000018_empty,g004_2236880d42be34e8_0003,8,10.0,9.0,10.0,4.919147613691166e-05,0.017679570242762566,4.729814827442169e-05,4.729814827442169e-05,0,False
4,g004_p000009_g003_p000013_g002_p000002_g001_p000018_empty,g003_p000013_g002_p000002_g001_p000018_empty,g004_2236880d42be34e8_0003,9,10.0,9.0,11.0,4.919147613691166e-05,0.01763681136071682,4.539266228675842e-06,4.539266228675842e-06,0,False
4,g004_p000010_g003_p000013_g002_p000002_g001_p000018_empty,g003_p000013_g002_p000002_g001_p000018_empty,g004_2236880d42be34e8_0003,10,25.0,9.0,29.0,4.919147613691166e-05,0.01782102696597576,0.0001887548714876175,0.0001887548714876175,0,False
4,g004_p000011_g003_p000013_g002_p000002_g001_p000018_empty,g003_p000013_g002_p000002_g001_p000018_empty,g004_2236880d42be34e8_0003,11,25.0,9.0,30.0,4.919147613691166e-05,0.017790235579013824,0.00015796348452568054,0.00015796348452568054,0,False
4,g004_p000012_g003_p000014_g002_p000002_g001_p000018_empty,g003_p000014_g002_p000002_g001_p000018_empty,g004_2236880d42be34e8_0003,12,25.0,9.0,31.0,4.919147613691166e-05,0.017640402540564537,8.130446076393127e-06,8.130446076393127e-06,0,False
4,g004_p000018_g003_p000014_g002_p000002_g001_p000018_empty,g003_p000014_g002_p000002_g001_p000018_empty,g004_2236880d42be34e8_0003,13,25.0,10.0,30.0,4.919147613691166e-05,0.017709530889987946,7.725879549980164e-05,7.725879549980164e-05,0,False
4,g004_p000024_g003_p000016_g002_p000002_g001_p000018_empty,g003_p000016_g002_p000002_g001_p000018_empty,g004_2236880d42be34e8_0003,14,25.0,10.0,31.0,4.919147613691166e-05,0.017636245116591454,3.973022103309631e-06,3.973022103309631e-06,0,False
4,g004_p000030_g003_p000016_g002_p000002_g001_p000018_empty,g003_p000016_g002_p000002_g001_p000018_empty,g004_2236880d42be34e8_0003,15,26.0,9.0,30.0,4.919147613691166e-05,0.01774323359131813,0.00011096149682998657,0.00011096149682998657,0,False
4,g004_p000036_g003_p000017_g002_p000002_g001_p000018_empty,g003_p000017_g002_p000002_g001_p000018_empty,g004_2236880d42be34e8_0003,16,26.0,9.0,31.0,4.919147613691166e-05,0.01763775758445263,5.4854899644851685e-06,5.4854899644851685e-06,0,False
4,g004_p000042_g003_p000017_g002_p000002_g001_p000018_empty,g003_p000017_g002_p000002_g001_p000018_empty,g004_2236880d42be34e8_0003,17,9.0,9.0,12.0,4.919141065329313e-05,0.017632272094488144,0.0,0.0,0,False
4,g004_p000048_g003_p000019_g002_p000002_g001_p000018_empty,g003_p000019_g002_p000002_g001_p000018_empty,g004_2236880d42be34e8_0003,18,9.0,10.0,12.0,4.919141065329313e-05,0.01765824481844902,2.5972723960876465e-05,2.5972723960876465e-05,0,False
4,g004_p000049_g003_p000019_g002_p000002_g001_p000018_empty,g003_p000019_g002_p000002_g001_p000018_empty,g004_2236880d42be34e8_0003,19,25.0,9.0,32.0,4.919141065329313e-05,0.017634542658925056,2.2705644369125366e-06,2.2705644369125366e-06,0,False
4,g004_p000050_g003_p000019_g002_p000002_g001_p000018_empty,g003_p000019_g002_p000002_g001_p000018_empty,g004_2236880d42be34e8_0003,20,25.0,10.0,32.0,4.919141065329313e-05,0.017638323828577995,6.051734089851379e-06,6.051734089851379e-06,0,False
4,g004_p000051_g003_p000019_g002_p000002_g001_p000018_empty,g003_p000019_g002_p000002_g001_p000018_empty,g004_2236880d42be34e8_0003,21,10.0,9.0,12.0,4.919139973935671e-05,0.01763681136071682,4.539266228675842e-06,4.539266228675842e-06,0,False
4,g004_p000052_g003_p000019_g002_p000002_g001_p000018_empty,g003_p000019_g002_p000002_g001_p000018_empty,g004_2236880d42be34e8_0003,22,26.0,9.0,32.0,4.919139973935671e-05,0.01763378642499447,1.514330506324768e-06,1.514330506324768e-06,0,False
4,g004_p000053_g003_p000019_g002_p000002_g001_p000018_empty,g003_p000019_g002_p000002_g001_p000018_empty,g004_2236880d42be34e8_0003,23,41.0,9.0,19.0,4.918983540846966e-05,0.017636999487876892,4.727393388748169e-06,4.727393388748169e-06,0,False
4,g004_p000054_g003_p000019_g002_p000002_g001_p000018_empty,g003_p000019_g002_p000002_g001_p000018_empty,g004_2236880d42be34e8_0003,24,25.0,10.0,29.0,4.9113477871287614e-05,0.017791038379073143,0.00015876628458499908,0.00015876628458499908,0,False
4,g004_p000055_g003_p000019_g002_p000002_g001_p000018_empty,g003_p000019_g002_p000002_g001_p000018_empty,g004_2236880d42be34e8_0003,25,26.0,9.0,29.0,4.9113477871287614e-05,0.01776522770524025,0.0001329556107521057,0.0001329556107521057,0,False
4,g004_p000056_g003_p000019_g002_p000002_g001_p000018_empty,g003_p000019_g002_p000002_g001_p000018_empty,g004_2236880d42be34e8_0003,26,41.0,9.0,18.0,4.8463407438248396e-05,0.017765440046787262,0.00013316795229911804,0.00013316795229911804,0,False
4,g004_p000057_g003_p000019_g002_p000002_g001_p000018_empty,g003_p000019_g002_p000002_g001_p000018_empty,g004_2236880d42be34e8_0003,27,41.0,10.0,17.0,4.838505992665887e-05,0.017812248319387436,0.000179976224899292,0.000179976224899292,0,False
4,g004_p000058_g003_p000019_g002_p000002_g001_p000018_empty,g003_p000019_g002_p000002_g001_p000018_empty,g004_2236880d42be34e8_0003,28,41.0,10.0,18.0,4.838505992665887e-05,0.017682479694485664,5.020759999752045e-05,5.020759999752045e-05,0,False
4,g004_p000059_g003_p000019_g002_p000002_g001_p000018_empty,g003_p000019_g002_p000002_g001_p000018_empty,g004_2236880d42be34e8_0003,29,41.0,10.0,19.0,4.838505992665887e-05,0.017727868631482124,9.559653699398041e-05,9.559653699398041e-05,0,False
4,g004_p000060_g003_p000020_g002_p000002_g001_p000018_empty,g003_p000020_g002_p000002_g001_p000018_empty,g004_2236880d42be34e8_0003,30,42.0,9.0,17.0,4.838505992665887e-05,0.017647119238972664,1.4847144484519958e-05,1.4847144484519958e-05,0,False
4,g004_p000066_g003_p000020_g002_p000002_g001_p000018_empty,g003_p000020_g002_p000002_g001_p000018_empty,g004_2236880d42be34e8_0003,31,42.0,9.0,18.0,4.838505992665887e-05,0.017735803499817848,0.00010353140532970428,0.00010353140532970428,0,False
4,g004_p000072_g003_p000021_g002_p000002_g001_p000018_empty,g003_p000021_g002_p000002_g001_p000018_empty,g004_2236880d42be34e8_0003,32,42.0,9.0,19.0,4.838505992665887e-05,0.01768353022634983,5.1258131861686707e-05,5.1258131861686707e-05,0,False
4,g004_p000078_g003_p000021_g002_p000002_g001_p000018_empty,g003_p000021_g002_p000002_g001_p000018_empty,g004_2236880d42be34e8_0003,33,41.0,10.0,20.0,4.838499444304034e-05,0.01763378642499447,1.514330506324768e-06,1.514330506324768e-06,0,False
4,g004_p000084_g003_p000022_g002_p000002_g001_p000018_empty,g003_p000022_g002_p000002_g001_p000018_empty,g004_2236880d42be34e8_0003,34,42.0,9.0,20.0,4.838498352910392e-05,0.017632272094488144,0.0,0.0,0,False
4,g004_p000090_g003_p000022_g002_p000002_g001_p000018_empty,g003_p000022_g002_p000002_g001_p000018_empty,g004_2236880d42be34e8_0003,35,41.0,9.0,17.0,4.825956420972943e-05,0.017777102068066597,0.00014482997357845306,0.00014482997357845306,0,False
5,g005_p000000_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,0,41.0,9.0,20.0,5.014018097426742e-05,0.017636055126786232,3.7830322980880737e-06,3.7830322980880737e-06,0,False
5,g005_p000006_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,1,9.0,9.0,9.0,4.919147613691166e-05,0.017746245488524437,0.00011397339403629303,0.00011397339403629303,0,False
5,g005_p000012_g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,2,9.0,9.0,10.0,4.919147613691166e-05,0.017747502774000168,0.00011523067951202393,0.00011523067951202393,0,False
5,g005_p000013_g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,3,9.0,9.0,11.0,4.919147613691166e-05,0.01763303019106388,7.580965757369995e-07,7.580965757369995e-07,0,False
5,g005_p000014_g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,4,9.0,10.0,9.0,4.919147613691166e-05,0.017648784443736076,1.6512349247932434e-05,1.6512349247932434e-05,0,False
5,g005_p000015_g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,5,9.0,10.0,10.0,4.919147613691166e-05,0.01773190312087536,9.963102638721466e-05,9.963102638721466e-05,0,False
5,g005_p000016_g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,6,9.0,10.0,11.0,4.919147613691166e-05,0.01765356957912445,2.1297484636306763e-05,2.1297484636306763e-05,0,False
5,g005_p000017_g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,7,10.0,9.0,9.0,4.919147613691166e-05,0.017726903781294823,9.463168680667877e-05,9.463168680667877e-05,0,False
5,g005_p000018_g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,8,10.0,9.0,10.0,4.919147613691166e-05,0.017747502774000168,0.00011523067951202393,0.00011523067951202393,0,False
5,g005_p000019_g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,9,10.0,9.0,11.0,4.919147613691166e-05,0.017661264166235924,2.8992071747779846e-05,2.8992071747779846e-05,0,False
5,g005_p000020_g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,10,25.0,9.0,29.0,4.919147613691166e-05,0.01777459681034088,0.00014232471585273743,0.00014232471585273743,0,False
5,g005_p000021_g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,11,25.0,9.0,30.0,4.919147613691166e-05,0.01771305873990059,8.078664541244507e-05,8.078664541244507e-05,0,False
5,g005_p000022_g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,12,25.0,9.0,31.0,4.919147613691166e-05,0.0176396481692791,7.37607479095459e-06,7.37607479095459e-06,0,False
5,g005_p000023_g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000013_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,13,25.0,10.0,30.0,4.919147613691166e-05,0.017744552344083786,0.00011228024959564209,0.00011228024959564209,0,False
5,g005_p000024_g004_p000014_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000014_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,14,25.0,10.0,31.0,4.919147613691166e-05,0.017659619450569153,2.734735608100891e-05,2.734735608100891e-05,0,False
5,g005_p000030_g004_p000014_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000014_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,15,26.0,9.0,30.0,4.919147613691166e-05,0.017723919823765755,9.164772927761078e-05,9.164772927761078e-05,0,False
5,g005_p000036_g004_p000015_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000015_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,16,26.0,9.0,31.0,4.919147613691166e-05,0.01763775758445263,5.4854899644851685e-06,5.4854899644851685e-06,0,False
5,g005_p000042_g004_p000015_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000015_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,17,9.0,9.0,12.0,4.919141065329313e-05,0.017634542658925056,2.2705644369125366e-06,2.2705644369125366e-06,0,False
5,g005_p000048_g004_p000016_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000016_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,18,9.0,10.0,12.0,4.919141065329313e-05,0.017659755423665047,2.748332917690277e-05,2.748332917690277e-05,0,False
5,g005_p000054_g004_p000016_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000016_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,19,25.0,9.0,32.0,4.919141065329313e-05,0.017632272094488144,0.0,0.0,0,False
5,g005_p000060_g004_p000017_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000017_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,20,25.0,10.0,32.0,4.919141065329313e-05,0.01763303019106388,7.580965757369995e-07,7.580965757369995e-07,0,False
5,g005_p000066_g004_p000017_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000017_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,21,10.0,9.0,12.0,4.919139973935671e-05,0.01763681136071682,4.539266228675842e-06,4.539266228675842e-06,0,False
5,g005_p000072_g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,22,26.0,9.0,32.0,4.919139973935671e-05,0.017635298892855644,3.026798367500305e-06,3.026798367500305e-06,0,False
5,g005_p000073_g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,23,41.0,9.0,19.0,4.918983540846966e-05,0.01763775572180748,5.4836273193359375e-06,5.4836273193359375e-06,0,False
5,g005_p000074_g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,24,25.0,10.0,29.0,4.9113477871287614e-05,0.017718078568577766,8.58064740896225e-05,8.58064740896225e-05,0,False
5,g005_p000075_g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,25,26.0,9.0,29.0,4.9113477871287614e-05,0.017774026840925217,0.00014175474643707275,0.00014175474643707275,0,False
5,g005_p000076_g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,26,41.0,9.0,18.0,4.8463407438248396e-05,0.01769893243908882,6.666034460067749e-05,6.666034460067749e-05,0,False
5,g005_p000077_g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,27,41.0,10.0,17.0,4.838505992665887e-05,0.017759278416633606,0.00012700632214546204,0.00012700632214546204,0,False
5,g005_p000078_g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,28,41.0,10.0,18.0,4.838505992665887e-05,0.017688576132059097,5.630403757095337e-05,5.630403757095337e-05,0,False
5,g005_p000079_g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,29,41.0,10.0,19.0,4.838505992665887e-05,0.01763775572180748,5.4836273193359375e-06,5.4836273193359375e-06,0,False
5,g005_p000080_g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,30,42.0,9.0,17.0,4.838505992665887e-05,0.0177652258425951,0.00013295374810695648,0.00013295374810695648,0,False
5,g005_p000081_g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,31,42.0,9.0,18.0,4.838505992665887e-05,0.01770740933716297,7.513724267482758e-05,7.513724267482758e-05,0,False
5,g005_p000082_g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,32,42.0,9.0,19.0,4.838505992665887e-05,0.017639080062508583,6.807968020439148e-06,6.807968020439148e-06,0,False
5,g005_p000083_g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000019_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,33,41.0,10.0,20.0,4.838499444304034e-05,0.017632272094488144,0.0,0.0,0,False
5,g005_p000084_g004_p000021_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000021_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,34,42.0,9.0,20.0,4.838498352910392e-05,0.01763303019106388,7.580965757369995e-07,7.580965757369995e-07,0,False
5,g005_p000090_g004_p000021_g003_p000014_g002_p000002_g001_p000018_empty,g004_p000021_g003_p000014_g002_p000002_g001_p000018_empty,g005_301b451438c94a02_0004,35,41.0,9.0,17.0,4.825956420972943e-05,0.01775047928094864,0.000118207186460495,0.000118207186460495,0,False
6,g006_p000000_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g006_b062db1e1bb96128_0005,0,41.0,9.0,20.0,5.014018097426742e-05,0.017632272094488144,0.0,0.0,0,False
6,g006_p000001_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g006_b062db1e1bb96128_0005,1,9.0,9.0,9.0,4.919147613691166e-05,0.017774028703570366,0.00014175660908222198,0.00014175660908222198,0,False
6,g006_p000002_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g006_b062db1e1bb96128_0005,2,9.0,9.0,10.0,4.919147613691166e-05,0.017723919823765755,9.164772927761078e-05,9.164772927761078e-05,0,False
6,g006_p000003_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g006_b062db1e1bb96128_0005,3,9.0,9.0,11.0,4.919147613691166e-05,0.017701752483844757,6.948038935661316e-05,6.948038935661316e-05,0,False
6,g006_p000004_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g006_b062db1e1bb96128_0005,4,9.0,10.0,9.0,4.919147613691166e-05,0.017759796231985092,0.00012752413749694824,0.00012752413749694824,0,False
6,g006_p000005_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g006_b062db1e1bb96128_0005,5,9.0,10.0,10.0,4.919147613691166e-05,0.017752807587385178,0.00012053549289703369,0.00012053549289703369,0,False
6,g006_p000006_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g006_b062db1e1bb96128_0005,6,9.0,10.0,11.0,4.919147613691166e-05,0.017654135823249817,2.1863728761672974e-05,2.1863728761672974e-05,0,False
6,g006_p000007_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g006_b062db1e1bb96128_0005,7,10.0,9.0,9.0,4.919147613691166e-05,0.017785897478461266,0.00015362538397312164,0.00015362538397312164,0,False
6,g006_p000008_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g006_b062db1e1bb96128_0005,8,10.0,9.0,10.0,4.919147613691166e-05,0.017650019377470016,1.774728298187256e-05,1.774728298187256e-05,0,False
6,g006_p000009_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g006_b062db1e1bb96128_0005,9,10.0,9.0,11.0,4.919147613691166e-05,0.01763303019106388,7.580965757369995e-07,7.580965757369995e-07,0,False
6,g006_p000010_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g006_b062db1e1bb96128_0005,10,25.0,9.0,29.0,4.919147613691166e-05,0.017680222168564796,4.795007407665253e-05,4.795007407665253e-05,0,False
6,g006_p000011_g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g005_p000001_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g006_b062db1e1bb96128_0005,11,25.0,9.0,30.0,4.919147613691166e-05,0.01769467070698738,6.239861249923706e-05,6.239861249923706e-05,0,False
6,g006_p000012_g005_p000004_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g005_p000004_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g006_b062db1e1bb96128_0005,12,25.0,9.0,31.0,4.919147613691166e-05,0.01763889193534851,6.619840860366821e-06,6.619840860366821e-06,0,False
6,g006_p000018_g005_p000004_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g005_p000004_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g006_b062db1e1bb96128_0005,13,25.0,10.0,30.0,4.919147613691166e-05,0.017635110765695572,2.8386712074279785e-06,2.8386712074279785e-06,0,False
6,g006_p000024_g005_p000005_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g005_p000005_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g006_b062db1e1bb96128_0005,14,25.0,10.0,31.0,4.919147613691166e-05,0.017639080062508583,6.807968020439148e-06,6.807968020439148e-06,0,False
6,g006_p000030_g005_p000005_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g005_p000005_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g006_b062db1e1bb96128_0005,15,26.0,9.0,30.0,4.919147613691166e-05,0.01772109791636467,8.882582187652588e-05,8.882582187652588e-05,0,False
6,g006_p000036_g005_p000007_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g005_p000007_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g006_b062db1e1bb96128_0005,16,26.0,9.0,31.0,4.919147613691166e-05,0.01763397455215454,1.7024576663970947e-06,1.7024576663970947e-06,0,False
6,g006_p000037_g005_p000007_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g005_p000007_g004_p000000_g003_p000013_g002_p000002_g001_p000018_empty,g006_b062db1e1bb96128_0005,17,9.0,9.0,12.0,4.919141065329313e-05,0.017657488584518433,2.5216490030288696e-05,2.5216490030288696e-05,0,False
