sample_id,step,t,w_t,geo_loss,grad_norm,prior_velocity_norm,guidance_velocity_norm,guided_velocity_norm,effective_guidance_ratio,guidance_mode,mu,alpha
12,2,0.078125,0.0,4.714648723602295,0.051885996013879776,2061.937255859375,0.0,2061.937255859375,0.0,relative,0.01,0.1
12,3,0.109375,0.0,4.6943769454956055,0.054158471524715424,2061.28076171875,0.0,2061.28076171875,0.0,relative,0.01,0.1
12,4,0.140625,0.0,4.6716108322143555,0.05662109702825546,2059.01708984375,0.0,2059.01708984375,0.0,relative,0.01,0.1
12,5,0.171875,0.0,4.645948886871338,0.05929246172308922,2054.443115234375,0.0,2054.443115234375,0.0,relative,0.01,0.1
12,6,0.203125,0.0,4.616884231567383,0.06219398230314255,2058.3955078125,0.0,2058.3955078125,0.0,relative,0.01,0.1
12,7,0.234375,0.0,4.583754539489746,0.06536629050970078,2052.947509765625,0.0,2052.947509765625,0.0,relative,0.01,0.1
12,8,0.265625,0.0,4.545990943908691,0.06883075088262558,2050.786865234375,0.0,2050.786865234375,0.0,relative,0.01,0.1
12,9,0.296875,0.0,4.502686023712158,0.07264444977045059,2055.201904296875,0.0,2055.201904296875,0.0,relative,0.01,0.1
12,10,0.328125,0.0,4.452414035797119,0.07688506692647934,2055.007080078125,0.0,2055.007080078125,0.0,relative,0.01,0.1
12,11,0.359375,0.0,4.3936262130737305,0.08163156360387802,2056.8486328125,0.0,2056.8486328125,0.0,relative,0.01,0.1
12,12,0.390625,0.0,4.324175834655762,0.08699265122413635,2040.9892578125,0.0,2040.9892578125,0.0,relative,0.01,0.1
12,13,0.421875,0.0,4.241981029510498,0.09303374588489532,2050.56298828125,0.0,2050.56298828125,0.0,relative,0.01,0.1
12,14,0.453125,0.0,4.143013954162598,0.09993948042392731,2044.47216796875,0.0,2044.47216796875,0.0,relative,0.01,0.1
12,15,0.484375,0.0,4.023237228393555,0.10775148123502731,2048.39404296875,0.0,2048.39404296875,0.0,relative,0.01,0.1
12,16,0.515625,0.0009765625,3.876490831375122,0.11658305674791336,2030.8988037109375,0.19832995533943176,2030.903076171875,9.765624417923391e-05,relative,0.01,0.1
12,17,0.546875,0.0087890625,3.6958353519439697,0.12632057070732117,2037.3006591796875,1.7905960083007812,2037.345947265625,0.0008789061103016138,relative,0.01,0.1
12,18,0.578125,0.0244140625,3.465121269226074,0.1368931531906128,2040.2020263671875,4.980961322784424,2040.349365234375,0.0024414060171693563,relative,0.01,0.1
12,19,0.609375,0.0478515625,3.167205572128296,0.14771179854869843,2045.3717041015625,9.787422180175781,2045.71044921875,0.00478515587747097,relative,0.01,0.1
12,20,0.640625,0.0791015625,2.7846765518188477,0.15764015913009644,2044.210205078125,16.170021057128906,2044.8580322265625,0.007910155691206455,relative,0.01,0.1
12,21,0.671875,0.1181640625,2.3094310760498047,0.16553917527198792,2044.6943359375,24.160938262939453,2045.7855224609375,0.011816405691206455,relative,0.01,0.1
12,22,0.703125,0.1650390625,1.7496546506881714,0.16854262351989746,2045.569580078125,33.759883880615234,2047.2093505859375,0.01650390401482582,relative,0.01,0.1
12,23,0.734375,0.2197265625,1.1518503427505493,0.1591646671295166,2044.47900390625,44.922630310058594,2046.6943359375,0.02197265438735485,relative,0.01,0.1
12,24,0.765625,0.2822265625,0.6145451664924622,0.12654243409633636,2050.240234375,57.86322021484375,2052.951171875,0.02822265401482582,relative,0.01,0.1
12,25,0.796875,0.3525390625,0.2695869505405426,0.10201675444841385,2052.97314453125,72.37531280517578,2055.369384765625,0.03525390103459358,relative,0.01,0.1
12,26,0.828125,0.4306640625,0.14948071539402008,0.0952872484922409,2059.796142578125,88.70801544189453,2061.55078125,0.04306640475988388,relative,0.01,0.1
12,27,0.859375,0.5166015625,0.1853671818971634,0.06878171116113663,2066.128662109375,106.73651885986328,2067.918212890625,0.05166015028953552,relative,0.01,0.1
12,28,0.890625,0.6103515625,0.17367437481880188,0.02398231253027916,2084.017333984375,127.19827270507812,2084.438720703125,0.06103513017296791,relative,0.01,0.1
12,29,0.921875,0.7119140625,0.17383430898189545,0.03307971730828285,2125.84375,151.3417510986328,2130.698486328125,0.07119137793779373,relative,0.01,0.1
12,30,0.953125,0.8212890625,0.17725424468517303,0.028612492606043816,2191.185302734375,179.9595947265625,2195.083251953125,0.08212888240814209,relative,0.01,0.1
12,31,0.984375,0.9384765625,0.17385533452033997,0.028146347030997276,2320.530029296875,217.77622985839844,2326.869384765625,0.09384762495756149,relative,0.01,0.1
13,0,0.015625,0.0,4.76561164855957,0.047532156109809875,2072.447265625,0.0,2072.447265625,0.0,relative,0.01,0.1
13,1,0.046875,0.0,4.748208999633789,0.049478571861982346,2065.135498046875,0.0,2065.135498046875,0.0,relative,0.01,0.1
13,2,0.078125,0.0,4.7288360595703125,0.05158638954162598,2062.6484375,0.0,2062.6484375,0.0,relative,0.01,0.1
13,3,0.109375,0.0,4.707233428955078,0.05387858673930168,2061.5498046875,0.0,2061.5498046875,0.0,relative,0.01,0.1
13,4,0.140625,0.0,4.683042526245117,0.05637779086828232,2059.135986328125,0.0,2059.135986328125,0.0,relative,0.01,0.1
13,5,0.171875,0.0,4.655853271484375,0.059105537831783295,2054.384521484375,0.0,2054.384521484375,0.0,relative,0.01,0.1
13,6,0.203125,0.0,4.625121593475342,0.06208545342087746,2058.218505859375,0.0,2058.218505859375,0.0,relative,0.01,0.1
13,7,0.234375,0.0,4.59013032913208,0.06535857170820236,2052.663330078125,0.0,2052.663330078125,0.0,relative,0.01,0.1
13,8,0.265625,0.0,4.550263404846191,0.06893960386514664,2050.403564453125,0.0,2050.403564453125,0.0,relative,0.01,0.1
13,9,0.296875,0.0,4.504569053649902,0.07287326455116272,2054.805908203125,0.0,2054.805908203125,0.0,relative,0.01,0.1
13,10,0.328125,0.0,4.451605319976807,0.07721937447786331,2054.382080078125,0.0,2054.382080078125,0.0,relative,0.01,0.1
13,11,0.359375,0.0,4.389763832092285,0.0820339247584343,2056.016845703125,0.0,2056.016845703125,0.0,relative,0.01,0.1
13,12,0.390625,0.0,4.316895484924316,0.08740931749343872,2039.968017578125,0.0,2039.968017578125,0.0,relative,0.01,0.1
13,13,0.421875,0.0,4.23095703125,0.09340518712997437,2049.447998046875,0.0,2049.447998046875,0.0,relative,0.01,0.1
13,14,0.453125,0.0,4.128044605255127,0.10022512823343277,2043.119873046875,0.0,2043.119873046875,0.0,relative,0.01,0.1
13,15,0.484375,0.0,4.004512310028076,0.10798024386167526,2046.994384765625,0.0,2046.994384765625,0.0,relative,0.01,0.1
13,16,0.515625,0.0009765625,3.8548812866210938,0.1169242337346077,2029.3082275390625,0.1981746256351471,2029.3126220703125,9.765624417923391e-05,relative,0.01,0.1
13,17,0.546875,0.0087890625,3.6734139919281006,0.12713943421840668,2035.4373779296875,1.7889584302902222,2035.4822998046875,0.0008789061685092747,relative,0.01,0.1
13,18,0.578125,0.0244140625,3.4453845024108887,0.13872143626213074,2038.003173828125,4.975593090057373,2038.14599609375,0.0024414060171693563,relative,0.01,0.1
13,19,0.609375,0.0478515625,3.15480899810791,0.15106400847434998,2042.83251953125,9.775272369384766,2043.153564453125,0.00478515587747097,relative,0.01,0.1
13,20,0.640625,0.0791015625,2.7838644981384277,0.16286952793598175,2041.2088623046875,16.14628028869629,2041.814697265625,0.007910155691206455,relative,0.01,0.1
13,21,0.671875,0.1181640625,2.321697473526001,0.17190729081630707,2041.3079833984375,24.12092399597168,2042.3267822265625,0.011816405691206455,relative,0.01,0.1
13,22,0.703125,0.1650390625,1.7740339040756226,0.17389632761478424,2042.00537109375,33.7010612487793,2043.55517578125,0.01650390401482582,relative,0.01,0.1
13,23,0.734375,0.2197265625,1.1850056648254395,0.1630137711763382,2040.6075439453125,44.837562561035156,2042.7281494140625,0.02197265438735485,relative,0.01,0.1
13,24,0.765625,0.2822265625,0.6483513116836548,0.13149596750736237,2046.4483642578125,57.756202697753906,2049.05078125,0.02822265401482582,relative,0.01,0.1
13,25,0.796875,0.3525390625,0.2850022614002228,0.10132672637701035,2048.98828125,72.23483276367188,2051.556884765625,0.03525390103459358,relative,0.01,0.1
13,26,0.828125,0.4306640625,0.1854764223098755,0.11265171319246292,2056.00146484375,88.54458618164062,2057.754638671875,0.04306640103459358,relative,0.01,0.1
13,27,0.859375,0.5166015625,0.19345596432685852,0.07044252753257751,2063.104248046875,106.58028411865234,2065.802001953125,0.05166015401482582,relative,0.01,0.1
13,28,0.890625,0.6103515625,0.22618404030799866,0.03136748820543289,2082.889404296875,127.12943267822266,2083.93408203125,0.06103513389825821,relative,0.01,0.1
13,29,0.921875,0.7119140625,0.21798750758171082,0.013890936970710754,2128.153564453125,151.50613403320312,2131.4931640625,0.07119135558605194,relative,0.01,0.1
13,30,0.953125,0.8212890625,0.2125474512577057,0.019569355994462967,2198.93310546875,180.5958709716797,2203.778564453125,0.0821288600564003,relative,0.01,0.1
13,31,0.984375,0.9384765625,0.2130066156387329,0.019386468455195427,2330.340087890625,218.6968536376953,2337.315673828125,0.0938476100564003,relative,0.01,0.1
14,0,0.015625,0.0,4.7951531410217285,0.04785452410578728,2073.68994140625,0.0,2073.68994140625,0.0,relative,0.01,0.1
14,1,0.046875,0.0,4.779045104980469,0.04984946921467781,2067.2783203125,0.0,2067.2783203125,0.0,relative,0.01,0.1
14,2,0.078125,0.0,4.76104736328125,0.05202006548643112,2065.165283203125,0.0,2065.165283203125,0.0,relative,0.01,0.1
14,3,0.109375,0.0,4.740902423858643,0.05439069867134094,2064.084716796875,0.0,2064.084716796875,0.0,relative,0.01,0.1
14,4,0.140625,0.0,4.718267917633057,0.05698447674512863,2061.52197265625,0.0,2061.52197265625,0.0,relative,0.01,0.1
14,5,0.171875,0.0,4.6927409172058105,0.05982096120715141,2056.847900390625,0.0,2056.847900390625,0.0,relative,0.01,0.1
14,6,0.203125,0.0,4.663804531097412,0.0629190057516098,2060.5908203125,0.0,2060.5908203125,0.0,relative,0.01,0.1
14,7,0.234375,0.0,4.6307830810546875,0.06631331890821457,2054.90380859375,0.0,2054.90380859375,0.0,relative,0.01,0.1
14,8,0.265625,0.0,4.593081474304199,0.0700126439332962,2052.83203125,0.0,2052.83203125,0.0,relative,0.01,0.1
14,9,0.296875,0.0,4.549758434295654,0.07406087964773178,2057.268798828125,0.0,2057.268798828125,0.0,relative,0.01,0.1
14,10,0.328125,0.0,4.499411582946777,0.07852726429700851,2057.105224609375,0.0,2057.105224609375,0.0,relative,0.01,0.1
14,11,0.359375,0.0,4.440495014190674,0.08348686993122101,2059.002685546875,0.0,2059.002685546875,0.0,relative,0.01,0.1
14,12,0.390625,0.0,4.370922565460205,0.08905639499425888,2043.2034912109375,0.0,2043.2034912109375,0.0,relative,0.01,0.1
14,13,0.421875,0.0,4.288703441619873,0.09531043469905853,2052.908447265625,0.0,2052.908447265625,0.0,relative,0.01,0.1
14,14,0.453125,0.0,4.1901044845581055,0.10245581716299057,2046.8338623046875,0.0,2046.8338623046875,0.0,relative,0.01,0.1
14,15,0.484375,0.0,4.071599006652832,0.11056876182556152,2051.11669921875,0.0,2051.11669921875,0.0,relative,0.01,0.1
14,16,0.515625,0.0009765625,3.9278180599212646,0.11984317749738693,2033.644775390625,0.19859811663627625,2033.64892578125,9.765624417923391e-05,relative,0.01,0.1
14,17,0.546875,0.0087890625,3.752687692642212,0.1302580088376999,2040.106201171875,1.7930617332458496,2040.148681640625,0.0008789060520939529,relative,0.01,0.1
14,18,0.578125,0.0244140625,3.530895471572876,0.14175945520401,2042.9783935546875,4.987739562988281,2043.11474609375,0.0024414060171693563,relative,0.01,0.1
14,19,0.609375,0.0478515625,3.2453091144561768,0.15371090173721313,2047.9931640625,9.799966812133789,2048.304443359375,0.00478515587747097,relative,0.01,0.1
14,20,0.640625,0.0791015625,2.8765130043029785,0.1651611626148224,2046.5718994140625,16.188703536987305,2047.1689453125,0.00791015662252903,relative,0.01,0.1
14,21,0.671875,0.1181640625,2.410928249359131,0.17423033714294434,2046.8487548828125,24.1863956451416,2047.868408203125,0.011816405691206455,relative,0.01,0.1
14,22,0.703125,0.1650390625,1.8504443168640137,0.17693108320236206,2047.3206787109375,33.78878402709961,2048.8935546875,0.01650390401482582,relative,0.01,0.1
14,23,0.734375,0.2197265625,1.2382748126983643,0.16602540016174316,2045.7633056640625,44.95084762573242,2047.95947265625,0.0219726525247097,relative,0.01,0.1
14,24,0.765625,0.2822265625,0.6653850674629211,0.13380955159664154,2051.057373046875,57.88628387451172,2053.9013671875,0.02822265401482582,relative,0.01,0.1
14,25,0.796875,0.3525390625,0.2723413109779358,0.09387210011482239,2053.1279296875,72.38076782226562,2056.159912109375,0.03525390103459358,relative,0.01,0.1
14,26,0.828125,0.4306640625,0.146018385887146,0.11872334778308868,2059.754638671875,88.70622253417969,2062.896484375,0.04306640103459358,relative,0.01,0.1
14,27,0.859375,0.5166015625,0.154641792178154,0.059729769825935364,2066.001708984375,106.7299575805664,2069.241943359375,0.05166015028953552,relative,0.01,0.1
14,28,0.890625,0.6103515625,0.14254696667194366,0.01807812601327896,2084.556884765625,127.23119354248047,2085.007080078125,0.06103512644767761,relative,0.01,0.1
14,29,0.921875,0.7119140625,0.14168831706047058,0.02000264637172222,2125.925048828125,151.3475341796875,2129.86865234375,0.07119137793779373,relative,0.01,0.1
14,30,0.953125,0.8212890625,0.13742591440677643,0.02459872141480446,2188.799560546875,179.76365661621094,2196.02587890625,0.08212888240814209,relative,0.01,0.1
14,31,0.984375,0.9384765625,0.14090445637702942,0.012570933438837528,2311.3876953125,216.91815185546875,2318.300537109375,0.09384758770465851,relative,0.01,0.1
15,0,0.015625,0.0,4.825028896331787,0.04843495041131973,2071.579345703125,0.0,2071.579345703125,0.0,relative,0.01,0.1
15,1,0.046875,0.0,4.80903434753418,0.05031558871269226,2064.809326171875,0.0,2064.809326171875,0.0,relative,0.01,0.1
15,2,0.078125,0.0,4.79108190536499,0.052338212728500366,2062.40771484375,0.0,2062.40771484375,0.0,relative,0.01,0.1
15,3,0.109375,0.0,4.77089786529541,0.05452428758144379,2061.359375,0.0,2061.359375,0.0,relative,0.01,0.1
15,4,0.140625,0.0,4.748136043548584,0.05689624324440956,2058.855224609375,0.0,2058.855224609375,0.0,relative,0.01,0.1
15,5,0.171875,0.0,4.722356796264648,0.05947913974523544,2054.355712890625,0.0,2054.355712890625,0.0,relative,0.01,0.1
15,6,0.203125,0.0,4.693006992340088,0.06230316683650017,2058.371826171875,0.0,2058.371826171875,0.0,relative,0.01,0.1
15,7,0.234375,0.0,4.659363269805908,0.06542220711708069,2052.843994140625,0.0,2052.843994140625,0.0,relative,0.01,0.1
15,8,0.265625,0.0,4.62082052230835,0.0688740685582161,2051.012939453125,0.0,2051.012939453125,0.0,relative,0.01,0.1
15,9,0.296875,0.0,4.576420783996582,0.07273324579000473,2055.4755859375,0.0,2055.4755859375,0.0,relative,0.01,0.1
15,10,0.328125,0.0,4.524748802185059,0.07709503173828125,2055.31103515625,0.0,2055.31103515625,0.0,relative,0.01,0.1
15,11,0.359375,0.0,4.464260101318359,0.08204272389411926,2057.185791015625,0.0,2057.185791015625,0.0,relative,0.01,0.1
15,12,0.390625,0.0,4.392885684967041,0.08767856657505035,2041.3956298828125,0.0,2041.3956298828125,0.0,relative,0.01,0.1
15,13,0.421875,0.0,4.308698654174805,0.09404981136322021,2051.005126953125,0.0,2051.005126953125,0.0,relative,0.01,0.1
15,14,0.453125,0.0,4.207952976226807,0.1013319194316864,2044.8487548828125,0.0,2044.8487548828125,0.0,relative,0.01,0.1
15,15,0.484375,0.0,4.087127208709717,0.10954323410987854,2049.00927734375,0.0,2049.00927734375,0.0,relative,0.01,0.1
15,16,0.515625,0.0009765625,3.9409284591674805,0.11875715851783752,2031.545654296875,0.19839312136173248,2031.5499267578125,9.765624417923391e-05,relative,0.01,0.1
15,17,0.546875,0.0087890625,3.7635226249694824,0.12881514430046082,2038.1319580078125,1.791326642036438,2038.1754150390625,0.0008789061103016138,relative,0.01,0.1
15,18,0.578125,0.0244140625,3.539947986602783,0.13973744213581085,2041.171630859375,4.983328819274902,2041.3106689453125,0.0024414060171693563,relative,0.01,0.1
15,19,0.609375,0.0478515625,3.253415107727051,0.15138038992881775,2046.5728759765625,9.793169975280762,2046.889892578125,0.00478515587747097,relative,0.01,0.1
15,20,0.640625,0.0791015625,2.884725570678711,0.16329966485500336,2045.583251953125,16.18088150024414,2046.186279296875,0.007910155691206455,relative,0.01,0.1
15,21,0.671875,0.1181640625,2.4210102558135986,0.17335034906864166,2046.3944091796875,24.1810245513916,2047.413330078125,0.01181640475988388,relative,0.01,0.1
15,22,0.703125,0.1650390625,1.864166259765625,0.17731256783008575,2047.5289306640625,33.79222106933594,2049.09033203125,0.01650390401482582,relative,0.01,0.1
15,23,0.734375,0.2197265625,1.2496691942214966,0.16817311942577362,2046.439697265625,44.96571350097656,2048.633544921875,0.02197265438735485,relative,0.01,0.1
15,24,0.765625,0.2822265625,0.6733448505401611,0.1333768516778946,2052.166748046875,57.9175910949707,2055.004638671875,0.02822265401482582,relative,0.01,0.1
15,25,0.796875,0.3525390625,0.2819371819496155,0.09956738352775574,2054.887451171875,72.44280242919922,2057.78515625,0.03525390103459358,relative,0.01,0.1
15,26,0.828125,0.4306640625,0.14347755908966064,0.11185229569673538,2061.698974609375,88.78995513916016,2064.053955078125,0.04306640103459358,relative,0.01,0.1
15,27,0.859375,0.5166015625,0.17309877276420593,0.07479364424943924,2068.04296875,106.83541107177734,2070.91845703125,0.05166015028953552,relative,0.01,0.1
15,28,0.890625,0.6103515625,0.18171094357967377,0.03149766847491264,2086.216552734375,127.3324966430664,2087.628173828125,0.06103513017296791,relative,0.01,0.1
15,29,0.921875,0.7119140625,0.17842474579811096,0.03478856384754181,2127.038818359375,151.42684936523438,2130.844482421875,0.07119139283895493,relative,0.01,0.1
15,30,0.953125,0.8212890625,0.17473334074020386,0.01599394716322422,2188.412353515625,179.7318115234375,2192.986083984375,0.0821288600564003,relative,0.01,0.1
15,31,0.984375,0.9384765625,0.17185340821743011,0.0188614409416914,2312.2529296875,216.99942016601562,2319.280517578125,0.0938476175069809,relative,0.01,0.1
