branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_f1cc11183f246dca9cfc,new_center,7,55,g007_p000055_g006_p000019_g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g006_p000019_g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g007_62163c5b7b8b8592_0028,43,3.2178806577576324e-05,25.0,11.0,36.0,ellipsoid,9,123.79808406770023,15.962305840818921,10.865831949099594,10.353041420680817,0,0.25,3.9905764602047302,2.7164579872748984,2.5882603551702044,0.014840505085885525,0.0001661796122789383,0.0001661796122789383,False,0,False,,terminated_non_improving_hard_step,False
branch_d3c824419969f50898ae,new_center,7,56,g007_p000056_g006_p000019_g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g006_p000019_g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g007_62163c5b7b8b8592_0028,44,3.21787956636399e-05,27.0,9.0,36.0,ellipsoid,9,102.17392420334546,6.724680524086906,10.909552100075729,7.7429527983717135,0,0.25,1.6811701310217264,2.727388025018932,1.9357381995929284,0.014784326776862144,0.00011000130325555801,0.00011000130325555801,False,0,False,,terminated_non_improving_hard_step,False
branch_19bc3b7e04affee97997,new_center,7,57,g007_p000057_g006_p000019_g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g006_p000019_g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g007_62163c5b7b8b8592_0028,45,3.2125553843798116e-05,24.0,10.0,36.0,dike_hemisphere,9,49.453394333603725,6.315476018501136,6.256590657113071,8.303544694331212,0,0.25,1.578869004625284,1.5641476642782677,2.075886173582803,0.014709587208926678,3.526173532009125e-05,3.526173532009125e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_2fa29f5897cd97b94842,new_center,7,58,g007_p000058_g006_p000019_g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g006_p000019_g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g007_62163c5b7b8b8592_0028,46,3.212553565390408e-05,28.0,10.0,36.0,ellipsoid,9,17.273017134842895,6.415673015490298,14.464756728623632,11.068287542159581,0,0.25,1.6039182538725745,3.616189182155908,2.7670718855398952,0.014779857359826565,0.00010553188621997833,0.00010553188621997833,False,0,False,,terminated_non_improving_hard_step,False
branch_aae9775a384b102bd529,new_center,7,59,g007_p000059_g006_p000019_g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g006_p000019_g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g007_62163c5b7b8b8592_0028,47,3.163463043165393e-05,9.0,10.0,15.0,ellipsoid,9,57.40844025038568,9.449585225259694,15.774227482667914,7.971686776559591,0,0.25,2.3623963063149236,3.9435568706669786,1.9929216941398977,0.014890018850564957,0.0002156933769583702,0.0002156933769583702,False,0,False,,terminated_non_improving_hard_step,False
branch_c3d6bab57feed9a98684,new_center,7,60,g007_p000060_g006_p000025_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g006_p000025_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g007_62163c5b7b8b8592_0028,48,3.1634626793675125e-05,11.0,10.0,15.0,dike_hemisphere,9,38.082561936633766,8.672901766680276,13.632239409831632,11.639208665704128,0,0.25,2.168225441670069,3.408059852457908,2.909802166426032,0.014802413061261177,0.0001280875876545906,0.0001280875876545906,False,0,False,,terminated_non_improving_hard_step,False
branch_e27874e8b60e6b955acd,new_center,7,61,g007_p000061_g006_p000025_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g006_p000025_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g007_62163c5b7b8b8592_0028,49,3.1501542252954096e-05,27.0,10.0,34.0,ellipsoid,9,119.04484562495395,6.088504933961147,13.16042175023366,11.703559032685053,0,0.25,1.5221262334902868,3.290105437558415,2.9258897581712633,0.014802251942455769,0.00012792646884918213,0.00012792646884918213,False,0,False,,terminated_non_improving_hard_step,False
branch_8d73403de7c866df46b4,new_center,7,62,g007_p000062_g006_p000025_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g006_p000025_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g007_62163c5b7b8b8592_0028,50,3.150152406306006e-05,25.0,10.0,34.0,ellipsoid,9,175.6171985691786,11.125119116226749,15.403236853580582,9.023276012502702,0,0.25,2.781279779056687,3.8508092133951455,2.2558190031256755,0.014945157803595066,0.0002708323299884796,0.0002708323299884796,False,0,False,,terminated_non_improving_hard_step,False
branch_950532d632f69803f5b5,new_center,7,63,g007_p000063_g006_p000025_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g006_p000025_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g007_62163c5b7b8b8592_0028,51,3.137357271043584e-05,11.0,42.0,20.0,dike_hemisphere,9,134.7177127167142,13.135931123616398,12.954207093973121,9.906419455249301,0,0.25,3.2839827809040996,3.2385517734932803,2.4766048638123253,0.014889546670019627,0.00021522119641304016,0.00021522119641304016,False,0,False,,terminated_non_improving_hard_step,False
branch_6c1e51e41b7a3d4231dd,new_center,7,64,g007_p000064_g006_p000025_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g006_p000025_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g007_62163c5b7b8b8592_0028,52,3.137356543447822e-05,13.0,42.0,20.0,dike_hemisphere,9,72.34133774624271,10.46156017790899,11.391734310744896,13.519050026552033,0,0.25,2.6153900444772473,2.847933577686224,3.3797625066380084,0.01477284636348486,9.852088987827301e-05,9.852088987827301e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_765f6e70e09a59cd6f36,new_center,7,65,g007_p000065_g006_p000025_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g006_p000025_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g007_62163c5b7b8b8592_0028,53,3.079861562582664e-05,42.0,41.0,39.0,dike_hemisphere,9,73.06086459777461,15.20536965946998,8.80045287461542,10.205710423206932,0,0.25,3.801342414867495,2.200113218653855,2.551427605801733,0.014852894470095634,0.000178568996489048,0.000178568996489048,False,0,False,,terminated_non_improving_hard_step,False
branch_88bf92c349c2fbb28822,new_center,7,66,g007_p000066_g006_p000025_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g006_p000025_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g007_62163c5b7b8b8592_0028,54,3.079861562582664e-05,42.0,43.0,39.0,ellipsoid,9,110.61017098002338,12.177436590805037,11.725624502278565,6.9037613708589465,0,0.25,3.0443591477012593,2.9314061255696413,1.7259403427147366,0.014959394931793213,0.00028506945818662643,0.00028506945818662643,False,0,False,,terminated_non_improving_hard_step,False
branch_7d403629b0fe02e020f2,new_center,7,67,g007_p000067_g006_p000025_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g006_p000025_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g007_62163c5b7b8b8592_0028,55,3.068992373300716e-05,9.0,12.0,16.0,ellipsoid,9,57.57114508895185,12.927769938289996,14.932595774776136,8.667161112081835,0,0.25,3.231942484572499,3.733148943694034,2.166790278020459,0.014940840192139149,0.00026651471853256226,0.00026651471853256226,False,0,False,,terminated_non_improving_hard_step,False
branch_1c78e87850f14336ed63,new_center,7,68,g007_p000068_g006_p000025_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g006_p000025_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g007_62163c5b7b8b8592_0028,56,3.068992373300716e-05,11.0,8.0,16.0,dike_hemisphere,9,5.642684328227176,11.939368715171863,12.956669104461604,13.483137855809911,0,0.25,2.9848421787929658,3.239167276115401,3.3707844639524778,0.014876574277877808,0.00020224880427122116,0.00020224880427122116,False,0,False,,terminated_non_improving_hard_step,False
branch_88c1a43791cc0e071ac8,new_center,7,69,g007_p000069_g006_p000025_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g006_p000025_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g007_62163c5b7b8b8592_0028,57,3.0607836379203945e-05,43.0,42.0,37.0,ellipsoid,9,1.500582832291344,7.8171223579293985,14.456979737327359,11.947465849290083,0,0.25,1.9542805894823496,3.6142449343318397,2.9868664623225207,0.014733899384737015,5.9573911130428314e-05,5.9573911130428314e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_3348b5d2d2afce2cfa8c,new_center,7,70,g007_p000070_g006_p000025_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g006_p000025_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g007_62163c5b7b8b8592_0028,58,3.060782910324633e-05,41.0,42.0,37.0,ellipsoid,9,78.68290076582193,8.420257616681731,10.734398115455846,12.469061847777015,0,0.25,2.1050644041704327,2.6835995288639616,3.1172654619442537,0.014805855229496956,0.00013152975589036942,0.00013152975589036942,False,0,False,,terminated_non_improving_hard_step,False
branch_1ab968fab98bfa50b623,new_center,7,71,g007_p000071_g006_p000025_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g006_p000025_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g007_62163c5b7b8b8592_0028,59,3.051228486583568e-05,9.0,9.0,15.0,ellipsoid,9,16.423371142158842,7.915521220555014,12.365419246458718,7.754003370137877,0,0.25,1.9788803051387536,3.0913548116146794,1.9385008425344692,0.01485429611057043,0.0001799706369638443,0.0001799706369638443,False,0,False,,terminated_non_improving_hard_step,False
branch_b3cd382b4825b9634930,new_center,7,72,g007_p000072_g006_p000031_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g006_p000031_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g007_62163c5b7b8b8592_0028,60,3.051227940886747e-05,11.0,11.0,15.0,dike_hemisphere,9,121.31924337512177,10.696013017775424,12.040249399785992,10.074357387490203,0,0.25,2.674003254443856,3.010062349946498,2.5185893468725506,0.014816829934716225,0.00014250446110963821,0.00014250446110963821,False,0,False,,terminated_non_improving_hard_step,False
branch_52abee8387911cbdfcbc,new_center,7,73,g007_p000073_g006_p000031_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g006_p000031_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g007_62163c5b7b8b8592_0028,61,3.0436704037128948e-05,12.0,41.0,20.0,ellipsoid,9,111.52125507911121,13.76180181039695,9.099446319853541,7.849902480157593,0,0.25,3.4404504525992374,2.2748615799633853,1.9624756200393982,0.014929201453924179,0.0002548759803175926,0.0002548759803175926,False,0,False,,terminated_non_improving_hard_step,False
branch_8928476377c614ae15a8,new_center,7,74,g007_p000074_g006_p000031_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g006_p000031_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g007_62163c5b7b8b8592_0028,62,3.0436702218139544e-05,12.0,43.0,20.0,dike_hemisphere,9,111.36520085362498,9.84452150656308,13.39864139814121,6.229100309187998,0,0.25,2.46113037664077,3.3496603495353026,1.5572750772969994,0.014856136403977871,0.00018181093037128448,0.00018181093037128448,False,0,False,,terminated_non_improving_hard_step,False
branch_c1278c70a0cbed35666d,new_center,7,75,g007_p000075_g006_p000031_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g006_p000031_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g007_62163c5b7b8b8592_0028,63,2.9617727705044672e-05,40.0,42.0,39.0,ellipsoid,9,178.29996651638706,7.658934971579606,9.321161332794095,13.129618643713673,0,0.25,1.9147337428949014,2.3302903331985236,3.2824046609284183,0.014801808632910252,0.00012748315930366516,0.00012748315930366516,False,0,False,,terminated_non_improving_hard_step,False
branch_1aaf1a0c82685d7e9e7c,new_center,7,76,g007_p000076_g006_p000031_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g006_p000031_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g007_62163c5b7b8b8592_0028,64,2.961771133414004e-05,44.0,42.0,39.0,dike_hemisphere,9,77.94291038652551,15.493381444673023,13.961107000545553,11.428817589159156,0,0.25,3.873345361168256,3.4902767501363883,2.857204397289789,0.014821694232523441,0.00014736875891685486,0.00014736875891685486,False,0,False,,terminated_non_improving_hard_step,False
branch_9bad9d1ce96dc96dd823,new_center,7,77,g007_p000077_g006_p000031_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g006_p000031_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g007_62163c5b7b8b8592_0028,65,2.960136771434918e-05,24.0,11.0,37.0,dike_hemisphere,9,32.47079744332352,9.405026107011837,11.03890791047374,12.123679430861436,0,0.25,2.3512565267529593,2.759726977618435,3.030919857715359,0.014818779192864895,0.0001444537192583084,0.0001444537192583084,False,0,False,,terminated_non_improving_hard_step,False
branch_ecd2d6f88892a52f3d77,new_center,7,78,g007_p000078_g006_p000031_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g006_p000031_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g007_62163c5b7b8b8592_0028,66,2.9601354981423356e-05,28.0,9.0,37.0,dike_hemisphere,9,154.08762867141206,6.357815427020871,13.291875958041985,9.85131787163655,0,0.25,1.5894538567552177,3.322968989510496,2.4628294679091374,0.0148411113768816,0.00016678590327501297,0.00016678590327501297,False,0,False,,terminated_non_improving_hard_step,False
branch_c5836b5aa503212b548f,new_center,7,79,g007_p000079_g006_p000031_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g006_p000031_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g007_62163c5b7b8b8592_0028,67,2.9419021302601323e-05,10.0,42.0,21.0,dike_hemisphere,9,126.75896926358517,11.19378673580693,14.026563985693029,11.79420787951425,0,0.25,2.7984466839517323,3.506640996423257,2.9485519698785625,0.014846593141555786,0.00017226766794919968,0.00017226766794919968,False,0,False,,terminated_non_improving_hard_step,False
branch_2d22acc7649744a01daf,new_center,7,80,g007_p000080_g006_p000031_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g006_p000031_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g007_62163c5b7b8b8592_0028,68,2.9419012207654305e-05,14.0,42.0,21.0,ellipsoid,9,50.40598343316322,14.955342062157142,10.39647185619049,7.773437027811921,0,0.25,3.7388355155392854,2.5991179640476223,1.9433592569529803,0.014961234293878078,0.000286908820271492,0.000286908820271492,False,0,False,,terminated_non_improving_hard_step,False
branch_88ab0ca2fc79b22d8d3e,new_center,7,81,g007_p000081_g006_p000031_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g006_p000031_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g007_62163c5b7b8b8592_0028,69,2.9250408260850236e-05,10.0,9.0,15.0,ellipsoid,9,140.77975923866674,15.456050965275132,8.086272943547485,11.842560106141262,0,0.25,3.864012741318783,2.021568235886871,2.9606400265353154,0.014874325133860111,0.00019999966025352478,0.00019999966025352478,False,0,False,,terminated_non_improving_hard_step,False
branch_41ce9647edcf71826a5a,new_center,7,82,g007_p000082_g006_p000031_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g006_p000031_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g007_62163c5b7b8b8592_0028,70,2.9250402803882025e-05,10.0,11.0,15.0,dike_hemisphere,9,55.385213457965314,15.687561651829903,8.42730054078898,13.987176710302148,0,0.25,3.9218904129574756,2.106825135197245,3.496794177575537,0.014802420511841774,0.00012809503823518753,0.00012809503823518753,False,0,False,,terminated_non_improving_hard_step,False
branch_e74a04b8392a8a0c8611,new_center,7,83,g007_p000083_g006_p000031_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g006_p000031_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g007_62163c5b7b8b8592_0028,71,2.9222326702438295e-05,24.0,9.0,37.0,dike_hemisphere,9,36.64523462539081,7.338748559864182,15.831631834423117,6.718888570457854,0,0.25,1.8346871399660456,3.9579079586057793,1.6797221426144635,0.014944243244826794,0.0002699177712202072,0.0002699177712202072,False,0,False,,terminated_non_improving_hard_step,False
branch_b070c8acc1f139083fe4,new_center,7,84,g007_p000084_g006_p000037_g005_p000057_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g006_p000037_g005_p000057_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g007_62163c5b7b8b8592_0028,72,2.922228850366082e-05,28.0,11.0,37.0,ellipsoid,9,168.01557023658836,13.968174360845456,14.113587031809974,12.171015785037351,0,0.25,3.492043590211364,3.5283967579524935,3.042753946259338,0.014927105978131294,0.0002527805045247078,0.0002527805045247078,False,0,False,,terminated_non_improving_hard_step,False
branch_426f33e586179c133720,new_center,7,85,g007_p000085_g006_p000037_g005_p000057_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g006_p000037_g005_p000057_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g007_62163c5b7b8b8592_0028,73,2.9005977921769954e-05,9.0,11.0,15.0,ellipsoid,9,55.14390352190042,13.929207337723982,9.683871077726398,9.396434761373369,0,0.25,3.4823018344309955,2.4209677694315994,2.3491086903433422,0.014910015277564526,0.00023568980395793915,0.00023568980395793915,False,0,False,,terminated_non_improving_hard_step,False
branch_fdca798fa3a4fe455e0f,new_center,7,86,g007_p000086_g006_p000037_g005_p000057_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g006_p000037_g005_p000057_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g007_62163c5b7b8b8592_0028,74,2.9005977921769954e-05,11.0,9.0,15.0,ellipsoid,9,85.53362474986967,12.674238465641507,7.677740294564297,8.771201410119946,0,0.25,3.1685596164103766,1.9194350736410744,2.1928003525299866,0.0147667545825243,9.242910891771317e-05,9.242910891771317e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_b9745ab41960a37279ac,new_center,7,87,g007_p000087_g006_p000037_g005_p000057_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g006_p000037_g005_p000057_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g007_62163c5b7b8b8592_0028,75,2.889574898290448e-05,26.0,12.0,37.0,ellipsoid,9,158.0227325684106,9.080587254558944,14.920731964375157,7.938823899279728,0,0.25,2.270146813639736,3.7301829910937894,1.984705974819932,0.014970949850976467,0.0002966243773698807,0.0002966243773698807,False,0,False,,terminated_non_improving_hard_step,False
branch_6b1863b0e53cc2dea794,new_center,7,88,g007_p000088_g006_p000037_g005_p000057_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g006_p000037_g005_p000057_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g007_62163c5b7b8b8592_0028,76,2.8895741706946865e-05,26.0,8.0,37.0,dike_hemisphere,9,157.59602768874174,10.48701901343522,9.550830835001673,6.468058143144094,0,0.25,2.621754753358805,2.387707708750418,1.6170145357860235,0.014910388737916946,0.00023606326431035995,0.00023606326431035995,False,0,False,,terminated_non_improving_hard_step,False
branch_990b3eb20562e06436db,new_center,7,89,g007_p000089_g006_p000037_g005_p000057_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g006_p000037_g005_p000057_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g007_62163c5b7b8b8592_0028,77,2.88564642687561e-05,11.0,43.0,20.0,dike_hemisphere,9,31.220219400492745,15.95591800995585,7.351694651153867,11.721761063926872,0,0.25,3.9889795024889625,1.8379236627884667,2.930440265981718,0.014848731458187103,0.00017440598458051682,0.00017440598458051682,False,0,False,,terminated_non_improving_hard_step,False
branch_c265f9027c74ac473346,new_center,7,90,g007_p000090_g006_p000037_g005_p000057_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g006_p000037_g005_p000057_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g007_62163c5b7b8b8592_0028,78,2.88564642687561e-05,13.0,41.0,20.0,ellipsoid,9,105.22924557780932,14.306358111750228,10.836706259071835,13.980669371391203,0,0.25,3.576589527937557,2.709176564767959,3.4951673428478007,0.014918649569153786,0.00024432409554719925,0.00024432409554719925,False,0,False,,terminated_non_improving_hard_step,False
branch_40e2f0bc0c980a79d1e1,new_center,7,91,g007_p000091_g006_p000037_g005_p000057_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g006_p000037_g005_p000057_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g007_62163c5b7b8b8592_0028,79,2.8572270821314305e-05,25.0,9.0,37.0,dike_hemisphere,9,117.69588323505401,8.4355525798481,6.723415564667875,12.300266894590823,0,0.25,2.108888144962025,1.6808538911669688,3.075066723647706,0.014684824272990227,1.049879938364029e-05,1.049879938364029e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_e4fd1e67beb69126d175,new_center,7,92,g007_p000092_g006_p000037_g005_p000057_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g006_p000037_g005_p000057_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g007_62163c5b7b8b8592_0028,80,2.8572248993441463e-05,27.0,11.0,37.0,ellipsoid,9,134.35461227950867,13.226552580367716,11.819038036423994,8.125103198896127,0,0.25,3.306638145091929,2.9547595091059984,2.031275799724032,0.015002223663032055,0.00032789818942546844,0.00032789818942546844,False,0,False,,terminated_non_improving_hard_step,False
branch_15423f022a7b89116964,new_center,7,93,g007_p000093_g006_p000037_g005_p000057_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g006_p000037_g005_p000057_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g007_62163c5b7b8b8592_0028,81,2.847748328349553e-05,11.0,41.0,20.0,dike_hemisphere,9,176.7840433984894,13.715771467335218,9.275967568764614,12.50405125860506,0,0.25,3.4289428668338044,2.3189918921911534,3.126012814651265,0.014774915762245655,0.0001005902886390686,0.0001005902886390686,False,0,False,,terminated_non_improving_hard_step,False
branch_2ea2974a70ada4119951,new_center,7,94,g007_p000094_g006_p000037_g005_p000057_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g006_p000037_g005_p000057_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g007_62163c5b7b8b8592_0028,82,2.8477481464506127e-05,13.0,43.0,20.0,ellipsoid,9,12.813614503306987,14.491154738932806,6.38111187622831,6.028846011581743,0,0.25,3.6227886847332016,1.5952779690570775,1.5072115028954358,0.014784326776862144,0.00011000130325555801,0.00011000130325555801,False,0,False,,terminated_non_improving_hard_step,False
branch_169d93def1ffa5882996,new_center,7,95,g007_p000095_g006_p000037_g005_p000057_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g006_p000037_g005_p000057_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g007_62163c5b7b8b8592_0028,83,2.7871550628333353e-05,26.0,8.0,35.0,ellipsoid,9,143.33236979749546,13.559208775112003,14.766808094704597,6.980320875530464,0,0.25,3.3898021937780007,3.6917020236761493,1.745080218882616,0.014997952617704868,0.00032362714409828186,0.00032362714409828186,False,0,False,,terminated_non_improving_hard_step,False
branch_38331e95ce008aa9d2e2,new_center,8,0,g008_p000000_g007_p000004_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g007_p000004_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g008_50132b053bcdbede_0029,0,5.53792851860635e-05,42.0,42.0,38.0,dike_hemisphere,9,73.48853895948214,10.796736419221203,8.205424758551612,7.997506312218595,0,0.25,2.6991841048053007,2.051356189637903,1.9993765780546489,0.014781355857849121,0.0001083938404917717,0.00010703038424253464,False,0,False,,terminated_non_improving_hard_step,False
branch_600f7cb80d1f750a59e4,new_center,8,6,g008_p000006_g007_p000004_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g007_p000004_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g008_50132b053bcdbede_0029,1,5.379063804866746e-05,25.0,9.0,36.0,dike_hemisphere,9,164.3348229340645,9.59915082506735,12.804742386992352,7.3633799168460845,0,0.25,2.3997877062668374,3.201185596748088,1.8408449792115211,0.014856397174298763,0.00018343515694141388,0.00018207170069217682,False,0,False,,terminated_non_improving_hard_step,False
branch_53fc4d86feca460df702,new_center,8,12,g008_p000012_g007_p000005_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g007_p000005_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g008_50132b053bcdbede_0029,2,5.379062349675223e-05,27.0,11.0,36.0,dike_hemisphere,9,0.0682144890427927,13.109032851027965,6.5139372829221305,12.58806350465424,0,0.25,3.2772582127569914,1.6284843207305326,3.14701587616356,0.014728273265063763,5.531124770641327e-05,5.394779145717621e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_e9b98ba283ba6a1afcac,new_center,8,18,g008_p000018_g007_p000005_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g007_p000005_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g008_50132b053bcdbede_0029,3,4.90562706545461e-05,26.0,9.0,36.0,ellipsoid,9,72.0779235612165,15.304926890884493,11.356788775823427,9.093563438540064,0,0.25,3.8262317227211233,2.8391971939558567,2.273390859635016,0.01493917778134346,0.0002662157639861107,0.0002648523077368736,False,0,False,,terminated_non_improving_hard_step,False
branch_32e7856d4c406df58c1a,new_center,8,24,g008_p000024_g007_p000010_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g007_p000010_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g008_50132b053bcdbede_0029,4,4.905626701656729e-05,26.0,11.0,36.0,dike_hemisphere,9,77.11507138309635,9.646853729304574,12.977590622393624,9.516892225929443,0,0.25,2.4117134323261435,3.244397655598406,2.3792230564823607,0.014821776188910007,0.00014881417155265808,0.00014745071530342102,False,0,False,,terminated_non_improving_hard_step,False
branch_b34c3efabcaa8bae6ff3,new_center,8,30,g008_p000030_g007_p000010_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g007_p000010_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g008_50132b053bcdbede_0029,5,4.7482026275247335e-05,42.0,42.0,37.0,ellipsoid,9,89.45076008102019,13.193672555725485,8.642591120851009,9.892641662237418,0,0.25,3.298418138931371,2.160647780212752,2.4731604155593545,0.014836807735264301,0.0001638457179069519,0.00016248226165771484,False,0,False,,terminated_non_improving_hard_step,False
