generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
3,g003_p000048_g002_p000013_g001_p000039_empty,g002_p000013_g001_p000039_empty,g003_e2ced822272303fe_0011,24,13.0,42.0,20.0,3.141374691040255e-05,0.014530218206346035,0.00018006563186645508,0.00018006563186645508,0,False
3,g003_p000049_g002_p000013_g001_p000039_empty,g002_p000013_g001_p000039_empty,g003_e2ced822272303fe_0011,25,41.0,9.0,25.0,3.113657294306904e-05,0.014482460916042328,0.00013230834156274796,0.00013230834156274796,0,False
3,g003_p000050_g002_p000013_g001_p000039_empty,g002_p000013_g001_p000039_empty,g003_e2ced822272303fe_0011,26,41.0,11.0,25.0,3.1136569305090234e-05,0.014507090672850609,0.0001569380983710289,0.0001569380983710289,0,False
3,g003_p000051_g002_p000013_g001_p000039_empty,g002_p000013_g001_p000039_empty,g003_e2ced822272303fe_0011,27,43.0,9.0,25.0,3.113654020125978e-05,0.014426345936954021,7.619336247444153e-05,7.619336247444153e-05,0,False
3,g003_p000052_g002_p000013_g001_p000039_empty,g002_p000013_g001_p000039_empty,g003_e2ced822272303fe_0011,28,43.0,11.0,25.0,3.113653656328097e-05,0.014518276788294315,0.0001681242138147354,0.0001681242138147354,0,False
3,g003_p000053_g002_p000013_g001_p000039_empty,g002_p000013_g001_p000039_empty,g003_e2ced822272303fe_0011,29,11.0,41.0,21.0,3.09154020214919e-05,0.014482852071523666,0.00013269949704408646,0.00013269949704408646,0,False
3,g003_p000054_g002_p000013_g001_p000039_empty,g002_p000013_g001_p000039_empty,g003_e2ced822272303fe_0011,30,13.0,43.0,21.0,3.0915369279682636e-05,0.014579267241060734,0.00022911466658115387,0.00022911466658115387,0,False
3,g003_p000055_g002_p000013_g001_p000039_empty,g002_p000013_g001_p000039_empty,g003_e2ced822272303fe_0011,31,11.0,43.0,21.0,3.079304224229418e-05,0.014604263007640839,0.0002541104331612587,0.0002541104331612587,0,False
3,g003_p000056_g002_p000013_g001_p000039_empty,g002_p000013_g001_p000039_empty,g003_e2ced822272303fe_0011,32,13.0,41.0,21.0,3.079301313846372e-05,0.014635170809924603,0.0002850182354450226,0.0002850182354450226,0,False
3,g003_p000057_g002_p000013_g001_p000039_empty,g002_p000013_g001_p000039_empty,g003_e2ced822272303fe_0011,33,11.0,42.0,21.0,3.078478039242327e-05,0.014518926851451397,0.00016877427697181702,0.00016877427697181702,0,False
3,g003_p000058_g002_p000013_g001_p000039_empty,g002_p000013_g001_p000039_empty,g003_e2ced822272303fe_0011,34,13.0,42.0,21.0,3.078474765061401e-05,0.01478264294564724,0.00043249037116765976,0.00043249037116765976,0,False
3,g003_p000059_g002_p000013_g001_p000039_empty,g002_p000013_g001_p000039_empty,g003_e2ced822272303fe_0011,35,11.0,44.0,21.0,3.053922046092339e-05,0.014593805186450481,0.0002436526119709015,0.0002436526119709015,0,False
3,g003_p000060_g002_p000019_g001_p000039_empty,g002_p000019_g001_p000039_empty,g003_e2ced822272303fe_0011,36,13.0,40.0,21.0,3.053920227102935e-05,0.014486318454146385,0.00013616587966680527,0.00013616587966680527,0,False
3,g003_p000061_g002_p000019_g001_p000039_empty,g002_p000019_g001_p000039_empty,g003_e2ced822272303fe_0011,37,9.0,10.0,16.0,3.02823209494818e-05,0.014472649432718754,0.0001224968582391739,0.0001224968582391739,0,False
3,g003_p000062_g002_p000019_g001_p000039_empty,g002_p000019_g001_p000039_empty,g003_e2ced822272303fe_0011,38,11.0,10.0,16.0,3.028231549251359e-05,0.014574219472706318,0.00022406689822673798,0.00022406689822673798,0,False
3,g003_p000063_g002_p000019_g001_p000039_empty,g002_p000019_g001_p000039_empty,g003_e2ced822272303fe_0011,39,41.0,10.0,24.0,3.0169203455443494e-05,0.014558886177837849,0.00020873360335826874,0.00020873360335826874,0,False
3,g003_p000064_g002_p000019_g001_p000039_empty,g002_p000019_g001_p000039_empty,g003_e2ced822272303fe_0011,40,43.0,10.0,24.0,3.0169197998475283e-05,0.014648964628577232,0.00029881205409765244,0.00029881205409765244,0,False
3,g003_p000065_g002_p000019_g001_p000039_empty,g002_p000019_g001_p000039_empty,g003_e2ced822272303fe_0011,41,42.0,9.0,24.0,3.016919617948588e-05,0.01463281735777855,0.00028266478329896927,0.00028266478329896927,0,False
3,g003_p000066_g002_p000019_g001_p000039_empty,g002_p000019_g001_p000039_empty,g003_e2ced822272303fe_0011,42,42.0,11.0,24.0,3.0169194360496476e-05,0.014558886177837849,0.00020873360335826874,0.00020873360335826874,0,False
3,g003_p000067_g002_p000019_g001_p000039_empty,g002_p000019_g001_p000039_empty,g003_e2ced822272303fe_0011,43,9.0,11.0,16.0,2.9754190109088086e-05,0.014613957144320011,0.0002638045698404312,0.0002638045698404312,0,False
3,g003_p000068_g002_p000019_g001_p000039_empty,g002_p000019_g001_p000039_empty,g003_e2ced822272303fe_0011,44,11.0,9.0,16.0,2.9754190109088086e-05,0.014515635557472706,0.00016548298299312592,0.00016548298299312592,0,False
3,g003_p000069_g002_p000019_g001_p000039_empty,g002_p000019_g001_p000039_empty,g003_e2ced822272303fe_0011,45,41.0,42.0,38.0,2.9358157917158678e-05,0.014498629607260227,0.00014847703278064728,0.00014847703278064728,0,False
3,g003_p000070_g002_p000019_g001_p000039_empty,g002_p000019_g001_p000039_empty,g003_e2ced822272303fe_0011,46,43.0,42.0,38.0,2.9358156098169275e-05,0.014675529673695564,0.00032537709921598434,0.00032537709921598434,0,False
3,g003_p000071_g002_p000019_g001_p000039_empty,g002_p000019_g001_p000039_empty,g003_e2ced822272303fe_0011,47,12.0,42.0,21.0,2.9262730095069855e-05,0.01442634779959917,7.619522511959076e-05,7.619522511959076e-05,0,False
3,g003_p000072_g002_p000025_g001_p000057_empty,g002_p000025_g001_p000057_empty,g003_e2ced822272303fe_0011,48,10.0,41.0,21.0,2.8983877200516872e-05,0.014440790750086308,9.06381756067276e-05,9.06381756067276e-05,0,False
3,g003_p000073_g002_p000025_g001_p000057_empty,g002_p000025_g001_p000057_empty,g003_e2ced822272303fe_0011,49,14.0,43.0,21.0,2.8983868105569854e-05,0.014520394615828991,0.000170242041349411,0.000170242041349411,0,False
3,g003_p000074_g002_p000025_g001_p000057_empty,g002_p000025_g001_p000057_empty,g003_e2ced822272303fe_0011,50,11.0,42.0,19.0,2.895199941121973e-05,0.014607112854719162,0.00025696028023958206,0.00025696028023958206,0,False
3,g003_p000075_g002_p000025_g001_p000057_empty,g002_p000025_g001_p000057_empty,g003_e2ced822272303fe_0011,51,13.0,42.0,19.0,2.8951997592230327e-05,0.014489349909126759,0.00013919733464717865,0.00013919733464717865,0,False
3,g003_p000076_g002_p000025_g001_p000057_empty,g002_p000025_g001_p000057_empty,g003_e2ced822272303fe_0011,52,9.0,9.0,16.0,2.8864973501185887e-05,0.014435835182666779,8.568260818719864e-05,8.568260818719864e-05,0,False
3,g003_p000077_g002_p000025_g001_p000057_empty,g002_p000025_g001_p000057_empty,g003_e2ced822272303fe_0011,53,11.0,11.0,16.0,2.8864968044217676e-05,0.01443407777696848,8.392520248889923e-05,8.392520248889923e-05,0,False
3,g003_p000078_g002_p000025_g001_p000057_empty,g002_p000025_g001_p000057_empty,g003_e2ced822272303fe_0011,54,41.0,41.0,39.0,2.876739381463267e-05,0.014671935699880123,0.0003217831254005432,0.0003217831254005432,0,False
3,g003_p000079_g002_p000025_g001_p000057_empty,g002_p000025_g001_p000057_empty,g003_e2ced822272303fe_0011,55,43.0,43.0,39.0,2.876739381463267e-05,0.014532284811139107,0.00018213223665952682,0.00018213223665952682,0,False
3,g003_p000080_g002_p000025_g001_p000057_empty,g002_p000025_g001_p000057_empty,g003_e2ced822272303fe_0011,56,11.0,40.0,21.0,2.7470547138364054e-05,0.014705192297697067,0.00035503972321748734,0.00035503972321748734,0,False
3,g003_p000081_g002_p000025_g001_p000057_empty,g002_p000025_g001_p000057_empty,g003_e2ced822272303fe_0011,57,13.0,44.0,21.0,2.7470527129480615e-05,0.01451849564909935,0.00016834307461977005,0.00016834307461977005,0,False
3,g003_p000082_g002_p000025_g001_p000057_empty,g002_p000025_g001_p000057_empty,g003_e2ced822272303fe_0011,58,42.0,43.0,38.0,2.7361824322724715e-05,0.014459768310189247,0.0001096157357096672,0.0001096157357096672,0,False
3,g003_p000083_g002_p000025_g001_p000057_empty,g002_p000025_g001_p000057_empty,g003_e2ced822272303fe_0011,59,42.0,41.0,38.0,2.7361820684745908e-05,0.014579277485609055,0.00022912491112947464,0.00022912491112947464,0,False
3,g003_p000084_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_e2ced822272303fe_0011,60,12.0,42.0,20.0,2.7159087039763108e-05,0.014463070780038834,0.00011291820555925369,0.00011291820555925369,0,False
3,g003_p000085_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_e2ced822272303fe_0011,61,12.0,42.0,19.0,2.7056174076278694e-05,0.01438713539391756,3.698281943798065e-05,3.698281943798065e-05,0,False
3,g003_p000086_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_e2ced822272303fe_0011,62,11.0,41.0,19.0,2.6949528546538204e-05,0.01438713539391756,3.698281943798065e-05,3.698281943798065e-05,0,False
3,g003_p000087_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_e2ced822272303fe_0011,63,13.0,43.0,19.0,2.6949523089569993e-05,0.014533227309584618,0.0001830747351050377,0.0001830747351050377,0,False
3,g003_p000088_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_e2ced822272303fe_0011,64,25.0,10.0,36.0,2.6633388188201934e-05,0.014470024965703487,0.00011987239122390747,0.00011987239122390747,0,False
3,g003_p000089_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_e2ced822272303fe_0011,65,27.0,10.0,36.0,2.663338636921253e-05,0.014404580928385258,5.4428353905677795e-05,5.4428353905677795e-05,0,False
3,g003_p000090_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_e2ced822272303fe_0011,66,26.0,9.0,36.0,2.6524101485847495e-05,0.01447264850139618,0.00012249592691659927,0.00012249592691659927,0,False
3,g003_p000091_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_e2ced822272303fe_0011,67,26.0,11.0,36.0,2.6524101485847495e-05,0.014416433870792389,6.628129631280899e-05,6.628129631280899e-05,0,False
3,g003_p000092_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_e2ced822272303fe_0011,68,10.0,41.0,20.0,2.6439482098794542e-05,0.0144425667822361,9.241420775651932e-05,9.241420775651932e-05,0,False
3,g003_p000093_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_e2ced822272303fe_0011,69,14.0,43.0,20.0,2.643947664182633e-05,0.014693530276417732,0.0003433777019381523,0.0003433777019381523,0,False
3,g003_p000094_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_e2ced822272303fe_0011,70,12.0,41.0,19.0,2.638116347952746e-05,0.014561248943209648,0.0002110963687300682,0.0002110963687300682,0,False
3,g003_p000095_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_e2ced822272303fe_0011,71,12.0,43.0,19.0,2.638116347952746e-05,0.014371629804372787,2.147722989320755e-05,2.147722989320755e-05,0,False
4,g004_p000000_g003_p000002_g002_p000033_g001_p000057_empty,g003_p000002_g002_p000033_g001_p000057_empty,g004_a336e1342dc20177_0012,0,41.0,10.0,25.0,3.735420250450261e-05,0.014715125784277916,0.00037118885666131973,0.00036497320979833603,0,False
4,g004_p000006_g003_p000002_g002_p000033_g001_p000057_empty,g003_p000002_g002_p000033_g001_p000057_empty,g004_a336e1342dc20177_0012,1,42.0,9.0,25.0,3.7354184314608574e-05,0.014639622531831264,0.0002956856042146683,0.00028946995735168457,0,False
4,g004_p000012_g003_p000004_g002_p000033_g001_p000057_empty,g003_p000004_g002_p000033_g001_p000057_empty,g004_74aec394d9dc4dc2_0013,0,41.0,10.0,25.0,3.735420250450261e-05,0.014367140829563141,2.0625069737434387e-05,1.6988255083560944e-05,0,False
4,g004_p000018_g003_p000004_g002_p000033_g001_p000057_empty,g003_p000004_g002_p000033_g001_p000057_empty,g004_74aec394d9dc4dc2_0013,1,42.0,9.0,25.0,3.7354184314608574e-05,0.014551001600921154,0.00020448584109544754,0.0002008490264415741,0,False
4,g004_p000024_g003_p000010_g002_p000033_g001_p000057_empty,g003_p000010_g002_p000033_g001_p000057_empty,g004_74aec394d9dc4dc2_0013,2,42.0,11.0,25.0,3.735418067662977e-05,0.014642150141298771,0.0002956343814730644,0.000291997566819191,0,False
4,g004_p000030_g003_p000010_g002_p000033_g001_p000057_empty,g003_p000010_g002_p000033_g001_p000057_empty,g004_74aec394d9dc4dc2_0013,3,43.0,10.0,25.0,3.735416612471454e-05,0.014598769135773182,0.00025225337594747543,0.000248616561293602,0,False
4,g004_p000036_g003_p000016_g002_p000014_g001_p000039_empty,g003_p000016_g002_p000014_g001_p000039_empty,g004_5d1253389da9dbac_0014,0,42.0,9.0,25.0,3.7999387132003903e-05,0.014495414681732655,0.00014874711632728577,0.00014526210725307465,0,False
4,g004_p000042_g003_p000016_g002_p000014_g001_p000039_empty,g003_p000016_g002_p000014_g001_p000039_empty,g004_5d1253389da9dbac_0014,1,42.0,11.0,25.0,3.7999383494025096e-05,0.014473263174295425,0.0001265956088900566,0.0001231105998158455,0,False
4,g004_p000048_g003_p000017_g002_p000014_g001_p000039_empty,g003_p000017_g002_p000014_g001_p000039_empty,g004_5d1253389da9dbac_0014,2,43.0,10.0,25.0,3.799936894210987e-05,0.014583599753677845,0.0002369321882724762,0.00023344717919826508,0,False
4,g004_p000054_g003_p000017_g002_p000014_g001_p000039_empty,g003_p000017_g002_p000014_g001_p000039_empty,g004_5d1253389da9dbac_0014,3,12.0,41.0,20.0,3.655440013972111e-05,0.014537042006850243,0.0001903744414448738,0.0001868894323706627,0,False
4,g004_p000060_g003_p000022_g002_p000014_g001_p000039_empty,g003_p000022_g002_p000014_g001_p000039_empty,g004_5d1253389da9dbac_0014,4,12.0,43.0,20.0,3.655438922578469e-05,0.014597276225686073,0.0002506086602807045,0.0002471236512064934,0,False
4,g004_p000066_g003_p000022_g002_p000014_g001_p000039_empty,g003_p000022_g002_p000014_g001_p000039_empty,g004_5d1253389da9dbac_0014,5,41.0,10.0,25.0,3.653070962172933e-05,0.014433972537517548,8.73049721121788e-05,8.381996303796768e-05,0,False
4,g004_p000072_g003_p000023_g002_p000014_g001_p000039_empty,g003_p000023_g002_p000014_g001_p000039_empty,g004_5d1253389da9dbac_0014,6,41.0,9.0,24.0,3.545678191585466e-05,0.014540757052600384,0.00019408948719501495,0.00019060447812080383,0,False
4,g004_p000078_g003_p000023_g002_p000014_g001_p000039_empty,g003_p000023_g002_p000014_g001_p000039_empty,g004_5d1253389da9dbac_0014,7,41.0,11.0,24.0,3.545678191585466e-05,0.014540757052600384,0.00019408948719501495,0.00019060447812080383,0,False
4,g004_p000084_g003_p000001_g002_p000033_g001_p000057_empty,g003_p000001_g002_p000033_g001_p000057_empty,g004_ae356d6267a4bfd5_0015,0,41.0,10.0,25.0,3.735420250450261e-05,0.014482527039945126,0.00013237446546554565,0.00013237446546554565,0,False
4,g004_p000085_g003_p000001_g002_p000033_g001_p000057_empty,g003_p000001_g002_p000033_g001_p000057_empty,g004_ae356d6267a4bfd5_0015,1,42.0,9.0,25.0,3.7354184314608574e-05,0.014554588124155998,0.0002044355496764183,0.0002044355496764183,0,False
4,g004_p000086_g003_p000001_g002_p000033_g001_p000057_empty,g003_p000001_g002_p000033_g001_p000057_empty,g004_ae356d6267a4bfd5_0015,2,42.0,11.0,25.0,3.735418067662977e-05,0.014370772056281567,2.0619481801986694e-05,2.0619481801986694e-05,0,False
4,g004_p000087_g003_p000001_g002_p000033_g001_p000057_empty,g003_p000001_g002_p000033_g001_p000057_empty,g004_ae356d6267a4bfd5_0015,3,43.0,10.0,25.0,3.735416612471454e-05,0.0146093238145113,0.0002591712400317192,0.0002591712400317192,0,False
4,g004_p000088_g003_p000001_g002_p000033_g001_p000057_empty,g003_p000001_g002_p000033_g001_p000057_empty,g004_ae356d6267a4bfd5_0015,4,12.0,41.0,20.0,3.655440013972111e-05,0.014538607560098171,0.0001884549856185913,0.0001884549856185913,0,False
4,g004_p000089_g003_p000001_g002_p000033_g001_p000057_empty,g003_p000001_g002_p000033_g001_p000057_empty,g004_ae356d6267a4bfd5_0015,5,12.0,43.0,20.0,3.655438922578469e-05,0.014453508891165257,0.00010335631668567657,0.00010335631668567657,0,False
4,g004_p000090_g003_p000001_g002_p000033_g001_p000057_empty,g003_p000001_g002_p000033_g001_p000057_empty,g004_ae356d6267a4bfd5_0015,6,41.0,11.0,24.0,3.465093323029578e-05,0.014529101550579071,0.00017894897609949112,0.00017894897609949112,0,False
4,g004_p000091_g003_p000001_g002_p000033_g001_p000057_empty,g003_p000001_g002_p000033_g001_p000057_empty,g004_ae356d6267a4bfd5_0015,7,41.0,9.0,24.0,3.465092959231697e-05,0.014470352791249752,0.00012020021677017212,0.00012020021677017212,0,False
4,g004_p000092_g003_p000001_g002_p000033_g001_p000057_empty,g003_p000001_g002_p000033_g001_p000057_empty,g004_ae356d6267a4bfd5_0015,8,43.0,9.0,24.0,3.4650911402422935e-05,0.014537489973008633,0.00018733739852905273,0.00018733739852905273,0,False
4,g004_p000093_g003_p000001_g002_p000033_g001_p000057_empty,g003_p000001_g002_p000033_g001_p000057_empty,g004_ae356d6267a4bfd5_0015,9,43.0,11.0,24.0,3.4650911402422935e-05,0.014537489973008633,0.00018733739852905273,0.00018733739852905273,0,False
4,g004_p000094_g003_p000001_g002_p000033_g001_p000057_empty,g003_p000001_g002_p000033_g001_p000057_empty,g004_ae356d6267a4bfd5_0015,10,41.0,40.0,39.0,3.398537592147477e-05,0.01447677705436945,0.0001266244798898697,0.0001266244798898697,0,False
4,g004_p000095_g003_p000001_g002_p000033_g001_p000057_empty,g003_p000001_g002_p000033_g001_p000057_empty,g004_ae356d6267a4bfd5_0015,11,43.0,44.0,39.0,3.398536136955954e-05,0.014602201990783215,0.00025204941630363464,0.00025204941630363464,0,False
5,g005_p000000_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g005_b860ce7be8f51b2e_0016,0,41.0,10.0,25.0,3.735420250450261e-05,0.014364565722644329,2.062879502773285e-05,1.4413148164749146e-05,0,False
5,g005_p000006_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g005_b860ce7be8f51b2e_0016,1,42.0,9.0,25.0,3.7354184314608574e-05,0.014639622531831264,0.0002956856042146683,0.00028946995735168457,0,False
5,g005_p000012_g004_p000005_g003_p000002_g002_p000033_g001_p000057_empty,g004_p000005_g003_p000002_g002_p000033_g001_p000057_empty,g005_b860ce7be8f51b2e_0016,2,42.0,11.0,25.0,3.735418067662977e-05,0.014715125784277916,0.00037118885666131973,0.00036497320979833603,0,False
5,g005_p000018_g004_p000005_g003_p000002_g002_p000033_g001_p000057_empty,g004_p000005_g003_p000002_g002_p000033_g001_p000057_empty,g005_b860ce7be8f51b2e_0016,3,43.0,10.0,25.0,3.735416612471454e-05,0.01439239177852869,4.8454850912094116e-05,4.223920404911041e-05,0,False
5,g005_p000024_g004_p000010_g003_p000002_g002_p000033_g001_p000057_empty,g004_p000010_g003_p000002_g002_p000033_g001_p000057_empty,g005_b860ce7be8f51b2e_0016,4,12.0,41.0,20.0,3.554658906068653e-05,0.014520467258989811,0.00017653033137321472,0.00017031468451023102,0,False
5,g005_p000030_g004_p000010_g003_p000002_g002_p000033_g001_p000057_empty,g004_p000010_g003_p000002_g002_p000033_g001_p000057_empty,g005_b860ce7be8f51b2e_0016,5,12.0,43.0,20.0,3.5546581784728914e-05,0.014520467258989811,0.00017653033137321472,0.00017031468451023102,0,False
5,g005_p000036_g004_p000011_g003_p000002_g002_p000033_g001_p000057_empty,g004_p000011_g003_p000002_g002_p000033_g001_p000057_empty,g005_b860ce7be8f51b2e_0016,6,41.0,11.0,24.0,3.465093323029578e-05,0.014464189298450947,0.00012025237083435059,0.00011403672397136688,0,False
5,g005_p000042_g004_p000011_g003_p000002_g002_p000033_g001_p000057_empty,g004_p000011_g003_p000002_g002_p000033_g001_p000057_empty,g005_b860ce7be8f51b2e_0016,7,41.0,9.0,24.0,3.465092959231697e-05,0.014484178274869919,0.0001402413472533226,0.0001340257003903389,0,False
5,g005_p000048_g004_p000016_g003_p000004_g002_p000033_g001_p000057_empty,g004_p000016_g003_p000004_g002_p000033_g001_p000057_empty,g005_82183f001c5ee498_0017,0,41.0,10.0,25.0,3.735420250450261e-05,0.014561118558049202,0.00021460279822349548,0.00021096598356962204,0,False
5,g005_p000054_g004_p000016_g003_p000004_g002_p000033_g001_p000057_empty,g004_p000016_g003_p000004_g002_p000033_g001_p000057_empty,g005_82183f001c5ee498_0017,1,42.0,9.0,25.0,3.7354184314608574e-05,0.014732733368873596,0.0003862176090478897,0.00038258079439401627,0,False
5,g005_p000060_g004_p000022_g003_p000004_g002_p000033_g001_p000057_empty,g004_p000022_g003_p000004_g002_p000033_g001_p000057_empty,g005_82183f001c5ee498_0017,2,42.0,11.0,25.0,3.735418067662977e-05,0.014561118558049202,0.00021460279822349548,0.00021096598356962204,0,False
5,g005_p000066_g004_p000022_g003_p000004_g002_p000033_g001_p000057_empty,g004_p000022_g003_p000004_g002_p000033_g001_p000057_empty,g005_82183f001c5ee498_0017,3,43.0,10.0,25.0,3.735416612471454e-05,0.0144235510379076,7.703527808189392e-05,7.339846342802048e-05,0,False
5,g005_p000072_g004_p000028_g003_p000010_g002_p000033_g001_p000057_empty,g004_p000028_g003_p000010_g002_p000033_g001_p000057_empty,g005_82183f001c5ee498_0017,4,12.0,41.0,20.0,3.571865090634674e-05,0.014488786458969116,0.00014227069914340973,0.00013863388448953629,0,False
5,g005_p000078_g004_p000028_g003_p000010_g002_p000033_g001_p000057_empty,g004_p000028_g003_p000010_g002_p000033_g001_p000057_empty,g005_82183f001c5ee498_0017,5,12.0,43.0,20.0,3.5718643630389124e-05,0.014545898884534836,0.00019938312470912933,0.0001957463100552559,0,False
5,g005_p000084_g004_p000034_g003_p000010_g002_p000033_g001_p000057_empty,g004_p000034_g003_p000010_g002_p000033_g001_p000057_empty,g005_82183f001c5ee498_0017,6,12.0,44.0,21.0,3.4794989915098995e-05,0.014544442296028137,0.00019792653620243073,0.00019428972154855728,0,False
5,g005_p000090_g004_p000034_g003_p000010_g002_p000033_g001_p000057_empty,g004_p000034_g003_p000010_g002_p000033_g001_p000057_empty,g005_82183f001c5ee498_0017,7,41.0,11.0,24.0,3.465093323029578e-05,0.014576161280274391,0.0002296455204486847,0.00022600870579481125,0,False
6,g006_p000000_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g006_a44d62cd899c6dce_0018,0,41.0,10.0,25.0,3.735420250450261e-05,0.014436392113566399,9.24551859498024e-05,8.62395390868187e-05,0,False
6,g006_p000006_g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g005_p000003_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g006_a44d62cd899c6dce_0018,1,42.0,9.0,25.0,3.7354184314608574e-05,0.014380031265318394,3.6094337701797485e-05,2.9878690838813782e-05,0,False
6,g006_p000012_g005_p000004_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g005_p000004_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g006_a44d62cd899c6dce_0018,2,42.0,11.0,25.0,3.735418067662977e-05,0.014420164749026299,7.62278214097023e-05,7.00121745467186e-05,0,False
6,g006_p000018_g005_p000004_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g005_p000004_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g006_a44d62cd899c6dce_0018,3,43.0,10.0,25.0,3.735416612471454e-05,0.014420988038182259,7.705111056566238e-05,7.083546370267868e-05,0,False
6,g006_p000024_g005_p000005_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g005_p000005_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g006_a44d62cd899c6dce_0018,4,12.0,41.0,20.0,3.554658906068653e-05,0.01457306183874607,0.00022912491112947464,0.00022290926426649094,0,False
6,g006_p000030_g005_p000005_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g005_p000005_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g006_a44d62cd899c6dce_0018,5,12.0,43.0,20.0,3.5546581784728914e-05,0.014586237259209156,0.00024230033159255981,0.0002360846847295761,0,False
6,g006_p000036_g005_p000010_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g005_p000010_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g006_a44d62cd899c6dce_0018,6,41.0,11.0,24.0,3.465093323029578e-05,0.014630960300564766,0.0002870233729481697,0.000280807726085186,0,False
6,g006_p000042_g005_p000010_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g005_p000010_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g006_a44d62cd899c6dce_0018,7,41.0,9.0,24.0,3.465092959231697e-05,0.014447338879108429,0.00010340195149183273,9.718630462884903e-05,0,False
6,g006_p000048_g005_p000011_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g005_p000011_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g006_a44d62cd899c6dce_0018,8,43.0,9.0,24.0,3.4650911402422935e-05,0.014622624032199383,0.00027868710458278656,0.00027247145771980286,0,False
6,g006_p000054_g005_p000011_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g005_p000011_g004_p000004_g003_p000002_g002_p000033_g001_p000057_empty,g006_a44d62cd899c6dce_0018,9,43.0,11.0,24.0,3.4650911402422935e-05,0.014630960300564766,0.0002870233729481697,0.000280807726085186,0,False
6,g006_p000060_g005_p000015_g004_p000005_g003_p000002_g002_p000033_g001_p000057_empty,g005_p000015_g004_p000005_g003_p000002_g002_p000033_g001_p000057_empty,g006_a44d62cd899c6dce_0018,10,12.0,44.0,21.0,3.4237928048241884e-05,0.014470534399151802,0.00012659747153520584,0.00012038182467222214,0,False
6,g006_p000066_g005_p000015_g004_p000005_g003_p000002_g002_p000033_g001_p000057_empty,g005_p000015_g004_p000005_g003_p000002_g002_p000033_g001_p000057_empty,g006_a44d62cd899c6dce_0018,11,41.0,40.0,39.0,3.398537592147477e-05,0.014472076669335365,0.00012813974171876907,0.00012192409485578537,0,False
6,g006_p000072_g005_p000016_g004_p000005_g003_p000002_g002_p000033_g001_p000057_empty,g005_p000016_g004_p000005_g003_p000002_g002_p000033_g001_p000057_empty,g006_a44d62cd899c6dce_0018,12,43.0,44.0,39.0,3.398536136955954e-05,0.014532407745718956,0.00018847081810235977,0.00018225517123937607,0,False
6,g006_p000078_g005_p000016_g004_p000005_g003_p000002_g002_p000033_g001_p000057_empty,g005_p000016_g004_p000005_g003_p000002_g002_p000033_g001_p000057_empty,g006_a44d62cd899c6dce_0018,13,12.0,40.0,21.0,3.3228046959266067e-05,0.014385297894477844,4.1360966861248016e-05,3.514531999826431e-05,0,False
