sample_id,step,t,w_t,geo_loss,grad_norm,prior_velocity_norm,guidance_velocity_norm,guided_velocity_norm,effective_guidance_ratio,guidance_mode,mu,alpha
11,31,0.984375,0.9384765625,0.2014179825782776,0.0038281618617475033,2333.657470703125,21.90077018737793,2333.710205078125,0.009384741075336933,relative,0.01,0.01
12,0,0.015625,0.0,4.749022483825684,0.04783608391880989,2070.90576171875,0.0,2070.90576171875,0.0,relative,0.01,0.01
12,1,0.046875,0.0,4.732783317565918,0.049785222858190536,2063.95556640625,0.0,2063.95556640625,0.0,relative,0.01,0.01
12,2,0.078125,0.0,4.714648723602295,0.051885996013879776,2061.937255859375,0.0,2061.937255859375,0.0,relative,0.01,0.01
12,3,0.109375,0.0,4.6943769454956055,0.054158471524715424,2061.28076171875,0.0,2061.28076171875,0.0,relative,0.01,0.01
12,4,0.140625,0.0,4.6716108322143555,0.05662109702825546,2059.01708984375,0.0,2059.01708984375,0.0,relative,0.01,0.01
12,5,0.171875,0.0,4.645948886871338,0.05929246172308922,2054.443115234375,0.0,2054.443115234375,0.0,relative,0.01,0.01
12,6,0.203125,0.0,4.616884231567383,0.06219398230314255,2058.3955078125,0.0,2058.3955078125,0.0,relative,0.01,0.01
12,7,0.234375,0.0,4.583754539489746,0.06536629050970078,2052.947509765625,0.0,2052.947509765625,0.0,relative,0.01,0.01
12,8,0.265625,0.0,4.545990943908691,0.06883075088262558,2050.786865234375,0.0,2050.786865234375,0.0,relative,0.01,0.01
12,9,0.296875,0.0,4.502686023712158,0.07264444977045059,2055.201904296875,0.0,2055.201904296875,0.0,relative,0.01,0.01
12,10,0.328125,0.0,4.452414035797119,0.07688506692647934,2055.007080078125,0.0,2055.007080078125,0.0,relative,0.01,0.01
12,11,0.359375,0.0,4.3936262130737305,0.08163156360387802,2056.8486328125,0.0,2056.8486328125,0.0,relative,0.01,0.01
12,12,0.390625,0.0,4.324175834655762,0.08699265122413635,2040.9892578125,0.0,2040.9892578125,0.0,relative,0.01,0.01
12,13,0.421875,0.0,4.241981029510498,0.09303374588489532,2050.56298828125,0.0,2050.56298828125,0.0,relative,0.01,0.01
12,14,0.453125,0.0,4.143013954162598,0.09993948042392731,2044.47216796875,0.0,2044.47216796875,0.0,relative,0.01,0.01
12,15,0.484375,0.0,4.023237228393555,0.10775148123502731,2048.39404296875,0.0,2048.39404296875,0.0,relative,0.01,0.01
12,16,0.515625,0.0009765625,3.876490831375122,0.11658305674791336,2030.8988037109375,0.019832994788885117,2030.8992919921875,9.765624781721272e-06,relative,0.01,0.01
12,17,0.546875,0.0087890625,3.696531295776367,0.1263333559036255,2037.30126953125,0.1790596842765808,2037.3056640625,8.789062849245965e-05,relative,0.01,0.01
12,18,0.578125,0.0244140625,3.4725754261016846,0.1370522379875183,2040.2052001953125,0.49809694290161133,2040.219482421875,0.00024414061044808477,relative,0.01,0.01
12,19,0.609375,0.0478515625,3.1945178508758545,0.14842984080314636,2045.3824462890625,0.9787473678588867,2045.4141845703125,0.00047851557610556483,relative,0.01,0.01
12,20,0.640625,0.0791015625,2.8517515659332275,0.1598823219537735,2044.2406005859375,1.6170260906219482,2044.2998046875,0.0007910155691206455,relative,0.01,0.01
12,21,0.671875,0.1181640625,2.4398105144500732,0.17133302986621857,2044.7650146484375,2.416177272796631,2044.862548828125,0.0011816405458375812,relative,0.01,0.01
12,22,0.703125,0.1650390625,1.9631547927856445,0.1822926551103592,2045.7108154296875,3.3762218952178955,2045.854248046875,0.0016503905644640326,relative,0.01,0.01
12,23,0.734375,0.2197265625,1.4462952613830566,0.18783436715602875,2044.721923828125,4.492796897888184,2044.91357421875,0.0021972653921693563,relative,0.01,0.01
12,24,0.765625,0.2822265625,0.9381577968597412,0.18138080835342407,2050.629150390625,5.78741979598999,2050.86181640625,0.0028222654946148396,relative,0.01,0.01
12,25,0.796875,0.3525390625,0.5228270292282104,0.1539037674665451,2053.51611328125,7.239445209503174,2053.749267578125,0.0035253900568932295,relative,0.01,0.01
12,26,0.828125,0.4306640625,0.29231494665145874,0.10961006581783295,2060.4013671875,8.873407363891602,2060.552490234375,0.004306640010327101,relative,0.01,0.01
12,27,0.859375,0.5166015625,0.22869794070720673,0.04764663428068161,2066.617919921875,10.676177978515625,2066.651611328125,0.005166014190763235,relative,0.01,0.01
12,28,0.890625,0.6103515625,0.22771577537059784,0.014614489860832691,2084.1962890625,12.720915794372559,2084.135986328125,0.006103511434048414,relative,0.01,0.01
12,29,0.921875,0.7119140625,0.22821064293384552,0.009459762834012508,2125.18505859375,15.129474639892578,2125.16064453125,0.007119132671505213,relative,0.01,0.01
12,30,0.953125,0.8212890625,0.2268824279308319,0.008531824685633183,2190.201904296875,17.987865447998047,2190.205810546875,0.008212880231440067,relative,0.01,0.01
12,31,0.984375,0.9384765625,0.22532041370868683,0.010644044727087021,2319.5087890625,21.768024444580078,2319.475830078125,0.009384755976498127,relative,0.01,0.01
13,0,0.015625,0.0,4.76561164855957,0.047532156109809875,2072.447265625,0.0,2072.447265625,0.0,relative,0.01,0.01
13,1,0.046875,0.0,4.748208999633789,0.049478571861982346,2065.135498046875,0.0,2065.135498046875,0.0,relative,0.01,0.01
13,2,0.078125,0.0,4.7288360595703125,0.05158638954162598,2062.6484375,0.0,2062.6484375,0.0,relative,0.01,0.01
13,3,0.109375,0.0,4.707233428955078,0.05387858673930168,2061.5498046875,0.0,2061.5498046875,0.0,relative,0.01,0.01
13,4,0.140625,0.0,4.683042526245117,0.05637779086828232,2059.135986328125,0.0,2059.135986328125,0.0,relative,0.01,0.01
13,5,0.171875,0.0,4.655853271484375,0.059105537831783295,2054.384521484375,0.0,2054.384521484375,0.0,relative,0.01,0.01
13,6,0.203125,0.0,4.625121593475342,0.06208545342087746,2058.218505859375,0.0,2058.218505859375,0.0,relative,0.01,0.01
13,7,0.234375,0.0,4.59013032913208,0.06535857170820236,2052.663330078125,0.0,2052.663330078125,0.0,relative,0.01,0.01
13,8,0.265625,0.0,4.550263404846191,0.06893960386514664,2050.403564453125,0.0,2050.403564453125,0.0,relative,0.01,0.01
13,9,0.296875,0.0,4.504569053649902,0.07287326455116272,2054.805908203125,0.0,2054.805908203125,0.0,relative,0.01,0.01
13,10,0.328125,0.0,4.451605319976807,0.07721937447786331,2054.382080078125,0.0,2054.382080078125,0.0,relative,0.01,0.01
13,11,0.359375,0.0,4.389763832092285,0.0820339247584343,2056.016845703125,0.0,2056.016845703125,0.0,relative,0.01,0.01
13,12,0.390625,0.0,4.316895484924316,0.08740931749343872,2039.968017578125,0.0,2039.968017578125,0.0,relative,0.01,0.01
13,13,0.421875,0.0,4.23095703125,0.09340518712997437,2049.447998046875,0.0,2049.447998046875,0.0,relative,0.01,0.01
13,14,0.453125,0.0,4.128044605255127,0.10022512823343277,2043.119873046875,0.0,2043.119873046875,0.0,relative,0.01,0.01
13,15,0.484375,0.0,4.004512310028076,0.10798024386167526,2046.994384765625,0.0,2046.994384765625,0.0,relative,0.01,0.01
13,16,0.515625,0.0009765625,3.8548812866210938,0.1169242337346077,2029.3082275390625,0.01981746219098568,2029.30859375,9.765624781721272e-06,relative,0.01,0.01
13,17,0.546875,0.0087890625,3.6741139888763428,0.12715519964694977,2035.437744140625,0.17889589071273804,2035.4422607421875,8.789062121650204e-05,relative,0.01,0.01
13,18,0.578125,0.0244140625,3.452935218811035,0.13891787827014923,2038.0052490234375,0.4975597858428955,2038.01904296875,0.00024414058134425431,relative,0.01,0.01
13,19,0.609375,0.0478515625,3.1827316284179688,0.15192200243473053,2042.843017578125,0.977532148361206,2042.872802734375,0.0004785155470017344,relative,0.01,0.01
13,20,0.640625,0.0791015625,2.853137969970703,0.1654329001903534,2041.23779296875,1.6146507263183594,2041.292724609375,0.0007910155109129846,relative,0.01,0.01
13,21,0.671875,0.1181640625,2.4572019577026367,0.17817719280719757,2041.3746337890625,2.4121711254119873,2041.465087890625,0.0011816405458375812,relative,0.01,0.01
13,22,0.703125,0.1650390625,1.9948880672454834,0.18772470951080322,2042.1361083984375,3.3703222274780273,2042.27197265625,0.0016503905644640326,relative,0.01,0.01
13,23,0.734375,0.2197265625,1.488105297088623,0.19054731726646423,2040.8367919921875,4.484260082244873,2041.022216796875,0.0021972653921693563,relative,0.01,0.01
13,24,0.765625,0.2822265625,0.9910169839859009,0.18432946503162384,2046.8123779296875,5.776647567749023,2047.03564453125,0.002822265261784196,relative,0.01,0.01
13,25,0.796875,0.3525390625,0.5771110653877258,0.16558237373828888,2049.502197265625,7.225294589996338,2049.727294921875,0.0035253900568932295,relative,0.01,0.01
13,26,0.828125,0.4306640625,0.3243142068386078,0.12665428221225739,2056.60888671875,8.857073783874512,2056.76171875,0.004306640010327101,relative,0.01,0.01
13,27,0.859375,0.5166015625,0.2559731900691986,0.046980585902929306,2063.5947265625,10.660560607910156,2063.60595703125,0.005166014656424522,relative,0.01,0.01
13,28,0.890625,0.6103515625,0.25656214356422424,0.013593539595603943,2083.220703125,12.714961051940918,2083.15576171875,0.006103511434048414,relative,0.01,0.01
13,29,0.921875,0.7119140625,0.25755101442337036,0.008066101931035519,2127.868408203125,15.148574829101562,2127.853515625,0.007119131274521351,relative,0.01,0.01
13,30,0.953125,0.8212890625,0.2555420994758606,0.010700755752623081,2198.16748046875,18.053293228149414,2198.195556640625,0.008212883025407791,relative,0.01,0.01
13,31,0.984375,0.9384765625,0.25245043635368347,0.004197545349597931,2329.527099609375,21.86201286315918,2329.74267578125,0.009384742937982082,relative,0.01,0.01
14,0,0.015625,0.0,4.7951531410217285,0.04785452410578728,2073.68994140625,0.0,2073.68994140625,0.0,relative,0.01,0.01
14,1,0.046875,0.0,4.779045104980469,0.04984946921467781,2067.2783203125,0.0,2067.2783203125,0.0,relative,0.01,0.01
14,2,0.078125,0.0,4.76104736328125,0.05202006548643112,2065.165283203125,0.0,2065.165283203125,0.0,relative,0.01,0.01
14,3,0.109375,0.0,4.740902423858643,0.05439069867134094,2064.084716796875,0.0,2064.084716796875,0.0,relative,0.01,0.01
14,4,0.140625,0.0,4.718267917633057,0.05698447674512863,2061.52197265625,0.0,2061.52197265625,0.0,relative,0.01,0.01
14,5,0.171875,0.0,4.6927409172058105,0.05982096120715141,2056.847900390625,0.0,2056.847900390625,0.0,relative,0.01,0.01
14,6,0.203125,0.0,4.663804531097412,0.0629190057516098,2060.5908203125,0.0,2060.5908203125,0.0,relative,0.01,0.01
14,7,0.234375,0.0,4.6307830810546875,0.06631331890821457,2054.90380859375,0.0,2054.90380859375,0.0,relative,0.01,0.01
14,8,0.265625,0.0,4.593081474304199,0.0700126439332962,2052.83203125,0.0,2052.83203125,0.0,relative,0.01,0.01
14,9,0.296875,0.0,4.549758434295654,0.07406087964773178,2057.268798828125,0.0,2057.268798828125,0.0,relative,0.01,0.01
14,10,0.328125,0.0,4.499411582946777,0.07852726429700851,2057.105224609375,0.0,2057.105224609375,0.0,relative,0.01,0.01
14,11,0.359375,0.0,4.440495014190674,0.08348686993122101,2059.002685546875,0.0,2059.002685546875,0.0,relative,0.01,0.01
14,12,0.390625,0.0,4.370922565460205,0.08905639499425888,2043.2034912109375,0.0,2043.2034912109375,0.0,relative,0.01,0.01
14,13,0.421875,0.0,4.288703441619873,0.09531043469905853,2052.908447265625,0.0,2052.908447265625,0.0,relative,0.01,0.01
14,14,0.453125,0.0,4.1901044845581055,0.10245581716299057,2046.8338623046875,0.0,2046.8338623046875,0.0,relative,0.01,0.01
14,15,0.484375,0.0,4.071599006652832,0.11056876182556152,2051.11669921875,0.0,2051.11669921875,0.0,relative,0.01,0.01
14,16,0.515625,0.0009765625,3.9278180599212646,0.11984317749738693,2033.644775390625,0.019859809428453445,2033.6451416015625,9.76562387222657e-06,relative,0.01,0.01
14,17,0.546875,0.0087890625,3.753406286239624,0.13027377426624298,2040.1064453125,0.17930622398853302,2040.1107177734375,8.789062121650204e-05,relative,0.01,0.01
14,18,0.578125,0.0244140625,3.5386242866516113,0.1419479250907898,2042.9808349609375,0.49877455830574036,2042.993896484375,0.00024414059589616954,relative,0.01,0.01
14,19,0.609375,0.0478515625,3.2737810611724854,0.15449555218219757,2048.00341796875,0.9800015091896057,2048.032470703125,0.00047851557610556483,relative,0.01,0.01
14,20,0.640625,0.0791015625,2.946866989135742,0.16750191152095795,2046.60009765625,1.6188924312591553,2046.654296875,0.0007910155109129846,relative,0.01,0.01
14,21,0.671875,0.1181640625,2.5483644008636475,0.18020407855510712,2046.9130859375,2.418715715408325,2047.0037841796875,0.001181640662252903,relative,0.01,0.01
14,22,0.703125,0.1650390625,2.0750534534454346,0.1895180493593216,2047.4520263671875,3.3790955543518066,2047.5909423828125,0.0016503905644640326,relative,0.01,0.01
14,23,0.734375,0.2197265625,1.5464926958084106,0.190743088722229,2045.992919921875,4.495589733123779,2046.1888427734375,0.002197265625,relative,0.01,0.01
14,24,0.765625,0.2822265625,1.0090856552124023,0.1792892962694168,2051.429443359375,5.789678573608398,2051.684814453125,0.0028222654946148396,relative,0.01,0.01
14,25,0.796875,0.3525390625,0.5428416132926941,0.15144653618335724,2053.67626953125,7.2400102615356445,2053.958251953125,0.003525390289723873,relative,0.01,0.01
14,26,0.828125,0.4306640625,0.2494051158428192,0.10265807807445526,2060.456787109375,8.873645782470703,2060.69580078125,0.004306640010327101,relative,0.01,0.01
14,27,0.859375,0.5166015625,0.1613169014453888,0.041145458817481995,2066.781494140625,10.677022933959961,2066.812744140625,0.005166014190763235,relative,0.01,0.01
14,28,0.890625,0.6103515625,0.1641613095998764,0.010050994344055653,2085.28173828125,12.72753620147705,2085.148681640625,0.006103509105741978,relative,0.01,0.01
14,29,0.921875,0.7119140625,0.16694031655788422,0.004296246916055679,2125.83935546875,15.134114265441895,2125.759033203125,0.007119124289602041,relative,0.01,0.01
14,30,0.953125,0.8212890625,0.16697247326374054,0.003346850862726569,2188.280029296875,17.972049713134766,2188.246826171875,0.008212865330278873,relative,0.01,0.01
14,31,0.984375,0.9384765625,0.1666673868894577,0.002869908232241869,2310.752197265625,21.685791015625,2310.710205078125,0.009384732693433762,relative,0.01,0.01
15,0,0.015625,0.0,4.825028896331787,0.04843495041131973,2071.579345703125,0.0,2071.579345703125,0.0,relative,0.01,0.01
15,1,0.046875,0.0,4.80903434753418,0.05031558871269226,2064.809326171875,0.0,2064.809326171875,0.0,relative,0.01,0.01
15,2,0.078125,0.0,4.79108190536499,0.052338212728500366,2062.40771484375,0.0,2062.40771484375,0.0,relative,0.01,0.01
15,3,0.109375,0.0,4.77089786529541,0.05452428758144379,2061.359375,0.0,2061.359375,0.0,relative,0.01,0.01
15,4,0.140625,0.0,4.748136043548584,0.05689624324440956,2058.855224609375,0.0,2058.855224609375,0.0,relative,0.01,0.01
15,5,0.171875,0.0,4.722356796264648,0.05947913974523544,2054.355712890625,0.0,2054.355712890625,0.0,relative,0.01,0.01
15,6,0.203125,0.0,4.693006992340088,0.06230316683650017,2058.371826171875,0.0,2058.371826171875,0.0,relative,0.01,0.01
15,7,0.234375,0.0,4.659363269805908,0.06542220711708069,2052.843994140625,0.0,2052.843994140625,0.0,relative,0.01,0.01
15,8,0.265625,0.0,4.62082052230835,0.0688740685582161,2051.012939453125,0.0,2051.012939453125,0.0,relative,0.01,0.01
15,9,0.296875,0.0,4.576420783996582,0.07273324579000473,2055.4755859375,0.0,2055.4755859375,0.0,relative,0.01,0.01
15,10,0.328125,0.0,4.524748802185059,0.07709503173828125,2055.31103515625,0.0,2055.31103515625,0.0,relative,0.01,0.01
15,11,0.359375,0.0,4.464260101318359,0.08204272389411926,2057.185791015625,0.0,2057.185791015625,0.0,relative,0.01,0.01
15,12,0.390625,0.0,4.392885684967041,0.08767856657505035,2041.3956298828125,0.0,2041.3956298828125,0.0,relative,0.01,0.01
15,13,0.421875,0.0,4.308698654174805,0.09404981136322021,2051.005126953125,0.0,2051.005126953125,0.0,relative,0.01,0.01
15,14,0.453125,0.0,4.207952976226807,0.1013319194316864,2044.8487548828125,0.0,2044.8487548828125,0.0,relative,0.01,0.01
15,15,0.484375,0.0,4.087127208709717,0.10954323410987854,2049.00927734375,0.0,2049.00927734375,0.0,relative,0.01,0.01
15,16,0.515625,0.0009765625,3.9409284591674805,0.11875715851783752,2031.545654296875,0.01983931101858616,2031.5460205078125,9.76562387222657e-06,relative,0.01,0.01
15,17,0.546875,0.0087890625,3.764232873916626,0.12882952392101288,2038.1324462890625,0.17913272976875305,2038.13671875,8.789062121650204e-05,relative,0.01,0.01
15,18,0.578125,0.0244140625,3.547565221786499,0.13991254568099976,2041.1737060546875,0.4983333647251129,2041.18701171875,0.00024414059589616954,relative,0.01,0.01
15,19,0.609375,0.0478515625,3.2814149856567383,0.1521359384059906,2046.5836181640625,0.9793221950531006,2046.61328125,0.0004785156052093953,relative,0.01,0.01
15,20,0.640625,0.0791015625,2.9540741443634033,0.16563953459262848,2045.611083984375,1.618110179901123,2045.6658935546875,0.0007910155691206455,relative,0.01,0.01
15,21,0.671875,0.1181640625,2.5572783946990967,0.1792318969964981,2046.45947265625,2.418179512023926,2046.5499267578125,0.0011816405458375812,relative,0.01,0.01
15,22,0.703125,0.1650390625,2.0883595943450928,0.19023960828781128,2047.6593017578125,3.3794374465942383,2047.7965087890625,0.0016503904480487108,relative,0.01,0.01
15,23,0.734375,0.2197265625,1.560905933380127,0.1944778859615326,2046.668212890625,4.497073173522949,2046.861572265625,0.0021972653921693563,relative,0.01,0.01
15,24,0.765625,0.2822265625,1.0183675289154053,0.18499882519245148,2052.537353515625,5.7928056716918945,2052.786865234375,0.002822265727445483,relative,0.01,0.01
15,25,0.796875,0.3525390625,0.550067663192749,0.15447257459163666,2055.432373046875,7.246201515197754,2055.706787109375,0.003525390289723873,relative,0.01,0.01
15,26,0.828125,0.4306640625,0.2763327658176422,0.10962614417076111,2062.380859375,8.881932258605957,2062.556640625,0.004306640010327101,relative,0.01,0.01
15,27,0.859375,0.5166015625,0.2116701602935791,0.04778460040688515,2068.70166015625,10.686942100524902,2068.70458984375,0.005166014190763235,relative,0.01,0.01
15,28,0.890625,0.6103515625,0.21507062017917633,0.013539955951273441,2086.74609375,12.736477851867676,2086.643310546875,0.006103510968387127,relative,0.01,0.01
15,29,0.921875,0.7119140625,0.21735773980617523,0.007085897494107485,2127.013671875,15.142488479614258,2126.956298828125,0.0071191308088600636,relative,0.01,0.01
15,30,0.953125,0.8212890625,0.2160986065864563,0.01660454086959362,2188.117919921875,17.970760345458984,2188.110107421875,0.00821288488805294,relative,0.01,0.01
15,31,0.984375,0.9384765625,0.2134983241558075,0.00219686608761549,2311.682861328125,21.694503784179688,2311.84619140625,0.009384723380208015,relative,0.01,0.01
