generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
5,g005_p000034_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g005_49b86e7d4cf2a925_0019,22,43.0,41.0,39.0,3.645488322945312e-05,0.014737903140485287,6.357766687870026e-05,6.357766687870026e-05,0,False
5,g005_p000035_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g005_49b86e7d4cf2a925_0019,23,42.0,41.0,37.0,3.541257683536969e-05,0.014737428165972233,6.310269236564636e-05,6.310269236564636e-05,0,False
5,g005_p000036_g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,24,42.0,43.0,37.0,3.5412573197390884e-05,0.014737428165972233,6.310269236564636e-05,6.310269236564636e-05,0,False
5,g005_p000037_g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,25,40.0,41.0,39.0,3.472167736617848e-05,0.014826299622654915,0.0001519741490483284,0.0001519741490483284,0,False
5,g005_p000038_g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,26,44.0,43.0,39.0,3.472164462436922e-05,0.01475051511079073,7.618963718414307e-05,7.618963718414307e-05,0,False
5,g005_p000039_g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,27,25.0,8.0,37.0,3.4496060834499076e-05,0.014818468131124973,0.00014414265751838684,0.00014414265751838684,0,False
5,g005_p000040_g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,28,27.0,12.0,37.0,3.4496035368647426e-05,0.014743244275450706,6.891880184412003e-05,6.891880184412003e-05,0,False
5,g005_p000041_g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,29,12.0,44.0,21.0,3.389473204151727e-05,0.01485322043299675,0.00017889495939016342,0.00017889495939016342,0,False
5,g005_p000042_g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,30,12.0,40.0,21.0,3.389472476555966e-05,0.014976774342358112,0.0003024488687515259,0.0003024488687515259,0,False
5,g005_p000043_g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,31,10.0,8.0,16.0,3.285738785052672e-05,0.01481124572455883,0.0001369202509522438,0.0001369202509522438,0,False
5,g005_p000044_g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,32,10.0,12.0,16.0,3.2857380574569106e-05,0.014836007729172707,0.00016168225556612015,0.00016168225556612015,0,False
5,g005_p000045_g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,33,41.0,42.0,39.0,3.262438622186892e-05,0.014757117256522179,8.27917829155922e-05,8.27917829155922e-05,0,False
5,g005_p000046_g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,34,43.0,42.0,39.0,3.262433165218681e-05,0.014856023713946342,0.000181698240339756,0.000181698240339756,0,False
5,g005_p000047_g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,35,27.0,10.0,35.0,3.246254345867783e-05,0.01471615955233574,4.183407872915268e-05,4.183407872915268e-05,0,False
5,g005_p000048_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,36,25.0,10.0,35.0,3.246253982069902e-05,0.014873926527798176,0.00019960105419158936,0.00019960105419158936,0,False
5,g005_p000049_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,37,42.0,40.0,39.0,3.2407082471763715e-05,0.014897586777806282,0.0002232613041996956,0.0002232613041996956,0,False
5,g005_p000050_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,38,42.0,44.0,39.0,3.2407082471763715e-05,0.014801899902522564,0.00012757442891597748,0.00012757442891597748,0,False
5,g005_p000051_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,39,27.0,9.0,35.0,3.240269870730117e-05,0.01481642946600914,0.00014210399240255356,0.00014210399240255356,0,False
5,g005_p000052_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,40,25.0,11.0,35.0,3.2402691431343555e-05,0.014885134063661098,0.00021080859005451202,0.00021080859005451202,0,False
5,g005_p000053_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,41,41.0,40.0,39.0,3.22431224049069e-05,0.014756254851818085,8.192937821149826e-05,8.192937821149826e-05,0,False
5,g005_p000054_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,42,43.0,44.0,39.0,3.224310785299167e-05,0.014915654435753822,0.00024132896214723587,0.00024132896214723587,0,False
5,g005_p000055_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,43,25.0,11.0,36.0,3.2178806577576324e-05,0.014845671132206917,0.00017134565860033035,0.00017134565860033035,0,False
5,g005_p000056_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,44,27.0,9.0,36.0,3.21787956636399e-05,0.014784326776862144,0.00011000130325555801,0.00011000130325555801,0,False
5,g005_p000057_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,45,24.0,10.0,36.0,3.2125553843798116e-05,0.014927683398127556,0.0002533579245209694,0.0002533579245209694,0,False
5,g005_p000058_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,46,28.0,10.0,36.0,3.212553565390408e-05,0.014858408831059933,0.00018408335745334625,0.00018408335745334625,0,False
5,g005_p000059_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,47,9.0,10.0,15.0,3.163463043165393e-05,0.01486340630799532,0.0001890808343887329,0.0001890808343887329,0,False
5,g005_p000060_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,48,11.0,10.0,15.0,3.1634626793675125e-05,0.014874317683279514,0.00019999220967292786,0.00019999220967292786,0,False
5,g005_p000061_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,49,27.0,10.0,34.0,3.1501542252954096e-05,0.014766309410333633,9.198393672704697e-05,9.198393672704697e-05,0,False
5,g005_p000062_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,50,25.0,10.0,34.0,3.150152406306006e-05,0.014805706217885017,0.00013138074427843094,0.00013138074427843094,0,False
5,g005_p000063_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,51,11.0,42.0,20.0,3.137357271043584e-05,0.014793883077800274,0.00011955760419368744,0.00011955760419368744,0,False
5,g005_p000064_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,52,13.0,42.0,20.0,3.137356543447822e-05,0.014799542725086212,0.0001252172514796257,0.0001252172514796257,0,False
5,g005_p000065_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,53,42.0,41.0,39.0,3.079861562582664e-05,0.014698633924126625,2.4308450520038605e-05,2.4308450520038605e-05,0,False
5,g005_p000066_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,54,42.0,43.0,39.0,3.079861562582664e-05,0.014827643521130085,0.00015331804752349854,0.00015331804752349854,0,False
5,g005_p000067_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,55,9.0,12.0,16.0,3.068992373300716e-05,0.014896067790687084,0.00022174231708049774,0.00022174231708049774,0,False
5,g005_p000068_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,56,11.0,8.0,16.0,3.068992373300716e-05,0.014814909547567368,0.0001405840739607811,0.0001405840739607811,0,False
5,g005_p000069_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,57,43.0,42.0,37.0,3.0607836379203945e-05,0.014925656840205193,0.0002513313665986061,0.0002513313665986061,0,False
5,g005_p000070_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,58,41.0,42.0,37.0,3.060782910324633e-05,0.014766358770430088,9.203329682350159e-05,9.203329682350159e-05,0,False
5,g005_p000071_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,59,9.0,9.0,15.0,3.051228486583568e-05,0.014809761196374893,0.00013543572276830673,0.00013543572276830673,0,False
5,g005_p000072_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,60,11.0,11.0,15.0,3.051227940886747e-05,0.014766747131943703,9.242165833711624e-05,9.242165833711624e-05,0,False
5,g005_p000073_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,61,12.0,41.0,20.0,3.0436704037128948e-05,0.01468420960009098,9.884126484394073e-06,9.884126484394073e-06,0,False
5,g005_p000074_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,62,12.0,43.0,20.0,3.0436702218139544e-05,0.015001910738646984,0.00032758526504039764,0.00032758526504039764,0,False
5,g005_p000075_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,63,40.0,42.0,39.0,2.9617727705044672e-05,0.014703307300806046,2.8981827199459076e-05,2.8981827199459076e-05,0,False
5,g005_p000076_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,64,44.0,42.0,39.0,2.961771133414004e-05,0.014958199113607407,0.00028387364000082016,0.00028387364000082016,0,False
5,g005_p000077_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,65,24.0,11.0,37.0,2.960136771434918e-05,0.01481550931930542,0.00014118384569883347,0.00014118384569883347,0,False
5,g005_p000078_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,66,28.0,9.0,37.0,2.9601354981423356e-05,0.01484962459653616,0.00017529912292957306,0.00017529912292957306,0,False
5,g005_p000079_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,67,10.0,42.0,21.0,2.9419021302601323e-05,0.014682328328490257,8.002854883670807e-06,8.002854883670807e-06,0,False
5,g005_p000080_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,68,14.0,42.0,21.0,2.9419012207654305e-05,0.014859997667372227,0.00018567219376564026,0.00018567219376564026,0,False
5,g005_p000081_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,69,10.0,9.0,15.0,2.9250408260850236e-05,0.014782561920583248,0.00010823644697666168,0.00010823644697666168,0,False
5,g005_p000082_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,70,10.0,11.0,15.0,2.9250402803882025e-05,0.014818471856415272,0.0001441463828086853,0.0001441463828086853,0,False
5,g005_p000083_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0019,71,24.0,9.0,37.0,2.9222326702438295e-05,0.014732975512742996,5.865003913640976e-05,5.865003913640976e-05,0,False
5,g005_p000084_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g005_49b86e7d4cf2a925_0019,72,28.0,11.0,37.0,2.922228850366082e-05,0.015010479837656021,0.00033615436404943466,0.00033615436404943466,0,False
5,g005_p000085_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g005_49b86e7d4cf2a925_0019,73,9.0,11.0,15.0,2.9005977921769954e-05,0.014823895879089832,0.00014957040548324585,0.00014957040548324585,0,False
5,g005_p000086_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g005_49b86e7d4cf2a925_0019,74,11.0,9.0,15.0,2.9005977921769954e-05,0.014805330894887447,0.0001310054212808609,0.0001310054212808609,0,False
5,g005_p000087_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g005_49b86e7d4cf2a925_0019,75,26.0,12.0,37.0,2.889574898290448e-05,0.0146974828094244,2.3157335817813873e-05,2.3157335817813873e-05,0,False
5,g005_p000088_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g005_49b86e7d4cf2a925_0019,76,26.0,8.0,37.0,2.8895741706946865e-05,0.014970949850976467,0.0002966243773698807,0.0002966243773698807,0,False
5,g005_p000089_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g005_49b86e7d4cf2a925_0019,77,11.0,43.0,20.0,2.88564642687561e-05,0.01480160839855671,0.00012728292495012283,0.00012728292495012283,0,False
5,g005_p000090_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g005_49b86e7d4cf2a925_0019,78,13.0,41.0,20.0,2.88564642687561e-05,0.014918649569153786,0.00024432409554719925,0.00024432409554719925,0,False
5,g005_p000091_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g005_49b86e7d4cf2a925_0019,79,25.0,9.0,37.0,2.8572270821314305e-05,0.014823011122643948,0.00014868564903736115,0.00014868564903736115,0,False
5,g005_p000092_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g005_49b86e7d4cf2a925_0019,80,27.0,11.0,37.0,2.8572248993441463e-05,0.014790792018175125,0.00011646654456853867,0.00011646654456853867,0,False
5,g005_p000093_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g005_49b86e7d4cf2a925_0019,81,11.0,41.0,20.0,2.847748328349553e-05,0.014857744798064232,0.00018341932445764542,0.00018341932445764542,0,False
5,g005_p000094_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g005_49b86e7d4cf2a925_0019,82,13.0,43.0,20.0,2.8477481464506127e-05,0.014877925626933575,0.00020360015332698822,0.00020360015332698822,0,False
5,g005_p000095_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g005_49b86e7d4cf2a925_0019,83,26.0,8.0,35.0,2.7871550628333353e-05,0.014807903207838535,0.00013357773423194885,0.00013357773423194885,0,False
6,g006_p000000_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_5748232e65c3da2d_0020,0,42.0,42.0,38.0,5.527519169845618e-05,0.014829901047050953,0.00015807617455720901,0.00015557557344436646,0,False
6,g006_p000006_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_5748232e65c3da2d_0020,1,25.0,9.0,36.0,5.379063804866746e-05,0.014844201505184174,0.0001723766326904297,0.00016987603157758713,0,False
6,g006_p000012_g005_p000001_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g005_p000001_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_e78495fffcc233ca_0021,0,42.0,42.0,38.0,5.454651909531094e-05,0.014810016378760338,0.00013569090515375137,0.00013569090515375137,0,False
6,g006_p000013_g005_p000001_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g005_p000001_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_e78495fffcc233ca_0021,1,25.0,9.0,36.0,5.379063804866746e-05,0.014784326776862144,0.00011000130325555801,0.00011000130325555801,0,False
6,g006_p000014_g005_p000001_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g005_p000001_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_e78495fffcc233ca_0021,2,27.0,11.0,36.0,5.379062349675223e-05,0.014939941465854645,0.0002656159922480583,0.0002656159922480583,0,False
6,g006_p000015_g005_p000001_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g005_p000001_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_e78495fffcc233ca_0021,3,26.0,9.0,36.0,4.90562706545461e-05,0.014867506921291351,0.00019318144768476486,0.00019318144768476486,0,False
6,g006_p000016_g005_p000001_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g005_p000001_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_e78495fffcc233ca_0021,4,26.0,11.0,36.0,4.905626701656729e-05,0.014841551892459393,0.0001672264188528061,0.0001672264188528061,0,False
6,g006_p000017_g005_p000001_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g005_p000001_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_e78495fffcc233ca_0021,5,42.0,42.0,37.0,4.732598245027475e-05,0.01487746275961399,0.00020313728600740433,0.00020313728600740433,0,False
6,g006_p000018_g005_p000001_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g005_p000001_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_e78495fffcc233ca_0021,6,42.0,41.0,38.0,4.495926987146959e-05,0.015000316314399242,0.00032599084079265594,0.00032599084079265594,0,False
6,g006_p000019_g005_p000001_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g005_p000001_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_e78495fffcc233ca_0021,7,42.0,43.0,38.0,4.495926987146959e-05,0.014814144000411034,0.00013981852680444717,0.00013981852680444717,0,False
6,g006_p000020_g005_p000001_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g005_p000001_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_e78495fffcc233ca_0021,8,41.0,41.0,39.0,4.481381256482564e-05,0.014811552129685879,0.0001372266560792923,0.0001372266560792923,0,False
6,g006_p000021_g005_p000001_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g005_p000001_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_e78495fffcc233ca_0021,9,43.0,43.0,39.0,4.481376527110115e-05,0.014815899543464184,0.00014157406985759735,0.00014157406985759735,0,False
6,g006_p000022_g005_p000001_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g005_p000001_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_e78495fffcc233ca_0021,10,25.0,10.0,36.0,4.46538433607202e-05,0.014780058525502682,0.00010573305189609528,0.00010573305189609528,0,False
6,g006_p000023_g005_p000001_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g005_p000001_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_e78495fffcc233ca_0021,11,27.0,10.0,36.0,4.465381789486855e-05,0.014820274896919727,0.00014594942331314087,0.00014594942331314087,0,False
6,g006_p000024_g005_p000007_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g005_p000007_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_e78495fffcc233ca_0021,12,41.0,42.0,38.0,4.432470086612739e-05,0.01481348555535078,0.00013916008174419403,0.00013916008174419403,0,False
6,g006_p000025_g005_p000007_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g005_p000007_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_e78495fffcc233ca_0021,13,43.0,42.0,38.0,4.432467176229693e-05,0.014770776964724064,9.645149111747742e-05,9.645149111747742e-05,0,False
6,g006_p000026_g005_p000007_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g005_p000007_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_e78495fffcc233ca_0021,14,26.0,9.0,35.0,4.383682244224474e-05,0.014782561920583248,0.00010823644697666168,0.00010823644697666168,0,False
6,g006_p000027_g005_p000007_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g005_p000007_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_e78495fffcc233ca_0021,15,26.0,11.0,35.0,4.383681152830832e-05,0.014730329625308514,5.6004151701927185e-05,5.6004151701927185e-05,0,False
6,g006_p000028_g005_p000007_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g005_p000007_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_e78495fffcc233ca_0021,16,41.0,41.0,38.0,4.0644990804139525e-05,0.014876318164169788,0.0002019926905632019,0.0002019926905632019,0,False
6,g006_p000029_g005_p000007_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g005_p000007_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_e78495fffcc233ca_0021,17,43.0,43.0,38.0,4.064498352818191e-05,0.014903253875672817,0.00022892840206623077,0.00022892840206623077,0,False
6,g006_p000030_g005_p000007_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g005_p000007_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_e78495fffcc233ca_0021,18,41.0,43.0,38.0,4.0226350392913446e-05,0.014758125878870487,8.380040526390076e-05,8.380040526390076e-05,0,False
6,g006_p000031_g005_p000007_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g005_p000007_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_e78495fffcc233ca_0021,19,43.0,41.0,38.0,4.0226339478977025e-05,0.014863011427223682,0.00018868595361709595,0.00018868595361709595,0,False
6,g006_p000032_g005_p000007_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g005_p000007_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_e78495fffcc233ca_0021,20,42.0,42.0,36.0,3.861238656099886e-05,0.014694159850478172,1.9834376871585846e-05,1.9834376871585846e-05,0,False
6,g006_p000033_g005_p000007_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g005_p000007_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_e78495fffcc233ca_0021,21,41.0,43.0,39.0,3.64549268851988e-05,0.01479079108685255,0.00011646561324596405,0.00011646561324596405,0,False
6,g006_p000034_g005_p000007_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g005_p000007_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_e78495fffcc233ca_0021,22,43.0,41.0,39.0,3.645488322945312e-05,0.014863625168800354,0.00018929969519376755,0.00018929969519376755,0,False
6,g006_p000035_g005_p000007_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g005_p000007_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_e78495fffcc233ca_0021,23,42.0,41.0,37.0,3.541257683536969e-05,0.014782561920583248,0.00010823644697666168,0.00010823644697666168,0,False
6,g006_p000036_g005_p000079_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g005_p000079_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g006_6c522c9d318ea1e2_0022,0,42.0,42.0,38.0,5.454651909531094e-05,0.014790654182434082,0.00010832585394382477,0.00011632870882749557,0,False
6,g006_p000042_g005_p000079_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g005_p000079_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g006_6c522c9d318ea1e2_0022,1,25.0,9.0,36.0,5.379063804866746e-05,0.014692206867039204,9.87853854894638e-06,1.7881393432617188e-05,0,False
6,g006_p000048_g005_p000073_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g005_p000073_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g006_0647f8cee039faea_0023,0,42.0,42.0,38.0,5.454651909531094e-05,0.014909779652953148,0.00022557005286216736,0.00023545417934656143,0,False
